game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
564802,2019-09-01,-108,108,LAA,false,0.4744525547445255,30.835667600373476,86.97999999999999,12.44,0.29500000000000004,37.20061000206377,88.29230769230769,16.384615384615383,0.29892307692307696,-108,111,BOS,true,0.5401459854014599,45.869143446852426,90.38,8.42,0.3492,38.662970603478875,87.47142857142858,10.966666666666667,0.30076190476190473,-15.03347584647895,-3.4000000000000057,-0.05419999999999997,-1.4623606014151065,0.8208791208791126,-0.0018388278388277723
564803,2019-09-09,140,108,LAA,false,0.4652777777777778,41.22392725206025,87.78,13.64,0.3184,41.63333333333333,88.38000000000001,13.36,0.32520000000000004,-162,114,CLE,true,0.5763888888888888,38.29831474431755,89.14,20.62,0.2732,NaN,NaN,NaN,0.28248275862068967,2.9256125077426987,-1.3599999999999994,0.04520000000000002,NaN,NaN,0.04271724137931038
564804,2019-09-10,128,108,LAA,false,0.46206896551724136,45.48022015823873,88.56,14.4,0.3132,37.48487698283197,87.98461538461538,14.038461538461538,0.33638461538461534,-138,114,CLE,true,0.5793103448275863,33.04485852311939,87.76,18.9,0.263,37.98302627921977,88.5,15.02222222222222,0.32266666666666666,12.435361635119342,0.7999999999999972,0.05019999999999997,-0.49814929638780114,-0.5153846153846189,0.01371794871794868
564805,2019-09-11,110,108,LAA,false,0.4589041095890411,43.84385652187509,88.12,17.06,0.32060000000000005,38.521825787171046,87.925,9.0625,0.308125,-120,114,CLE,true,0.5821917808219178,37.38771566597653,88.78,14.719999999999999,0.3122,34.739119986964816,87.59375,17.875,0.29856249999999995,6.4561408558985605,-0.6599999999999966,0.008400000000000074,3.78270580020623,0.33124999999999716,0.00956250000000003
564806,2019-09-13,110,108,LAA,false,0.4557823129251701,43.376020264565156,88.86,17.86,0.33799999999999997,39.803881494965985,88.59333333333333,16.086666666666666,0.2968666666666666,-154,139,TB,true,0.5878378378378378,34.80842911877395,87.3,15.26,0.3414,34.87675725611574,87.1,11.046666666666665,0.2746666666666666,8.567591145791205,1.5600000000000023,-0.003400000000000014,4.927124238850247,1.4933333333333394,0.022199999999999998
564807,2019-09-14,-110,108,LAA,false,0.4527027027027027,46.7093535978985,89.22,15.219999999999999,0.3392,40.700727707179325,88.25000000000001,13.969999999999999,0.3233,-110,139,TB,true,0.5906040268456376,38.475095785440615,88.63999999999999,15.719999999999999,0.37,36.621031725487235,87.49999999999999,12.066666666666666,0.25866666666666666,8.234257812457884,0.5800000000000125,-0.030799999999999994,4.07969598169209,0.7500000000000284,0.06463333333333332
564809,2019-09-24,180,108,LAA,true,0.44871794871794873,39.0583850931677,86.47999999999999,16.46,0.2974,41.46963454278032,88.71,10.000000000000002,0.3094,-210,133,OAK,false,0.6050955414012739,47.878427293530265,90.72,11.98,0.3154,40.032855961884096,88.69166666666666,13.950000000000001,0.30641666666666667,-8.820042200362565,-4.240000000000009,-0.018000000000000016,1.436778580896224,0.01833333333333087,0.002983333333333338
564810,2019-09-25,150,108,LAA,false,0.45222929936305734,37.24020327498589,87.16,19.46,0.289,40.93806537137522,88.94117647058823,16.323529411764703,0.3114705882352941,-208,133,OAK,true,0.6012658227848101,48.8395256916996,90.88,13.34,0.3064,35.73703049801842,87.07333333333334,11.360000000000001,0.28126666666666666,-11.599322416713711,-3.719999999999999,-0.017400000000000027,5.201034873356797,1.8678431372548943,0.030203921568627445
564811,2019-09-26,-110,108,LAA,true,0.44936708860759494,36.85925089403351,86.36000000000001,22.619999999999997,0.2792,40.12869284240252,88.10000000000001,13.466666666666667,0.32116666666666666,-110,117,HOU,false,0.6582278481012658,35.91661124704603,87.24,15.260000000000002,0.30860000000000004,NaN,NaN,NaN,0.29859375,0.9426396469874803,-0.8799999999999812,-0.029400000000000037,NaN,NaN,0.022572916666666665
564812,2019-09-27,-110,108,LAA,false,0.4528301886792453,37.32008038712106,86.38000000000001,21.44,0.28080000000000005,38.831392339544514,88.675,11.6,0.31612500000000004,-110,117,HOU,true,0.6540880503144654,36.63420383963862,88.35999999999999,16.7,0.3166,38.798908626494836,88.81666666666668,9.566666666666666,0.3066666666666667,0.6858765474824366,-1.9799999999999756,-0.03579999999999994,0.0324837130496789,-0.14166666666667993,0.009458333333333346
564813,2019-09-28,-110,108,LAA,false,0.45,34.92008038712106,85.32,18.9,0.2524,37.378814341201114,88.02142857142857,14.22857142857143,0.33849999999999997,-110,117,HOU,true,0.65625,39.39635217723453,88.61999999999999,15.9,0.3282,NaN,NaN,NaN,0.241,-4.476271790113472,-3.299999999999997,-0.07579999999999998,NaN,NaN,0.09749999999999998
564814,2019-09-29,-110,108,LAA,false,0.4472049689440994,35.14891333906614,85.11999999999999,19.2,0.25460000000000005,42.4427507701165,88.84545454545454,10.700000000000001,0.30472727272727274,-110,117,HOU,true,0.6583850931677019,43.87687165775401,89.53999999999999,16.56,0.3124,37.693904843321405,87.51875,12.509375,0.24631250000000002,-8.727958318687868,-4.420000000000002,-0.05779999999999996,4.7488459267950915,1.3267045454545467,0.05841477272727272
564833,2019-04-05,-,109,AZ,true,0.42857142857142855,36.24242424242424,87.94000000000001,11.379999999999999,0.32360000000000005,47.05882352941176,89.8,21.9,0.508,-,111,BOS,false,0.25,40.02786561264823,88.44,15.3,0.30379999999999996,48.0,90.7,22.8,0.366,-3.7854413702239853,-0.4999999999999858,0.019800000000000095,-0.9411764705882391,-0.9000000000000057,0.14200000000000002
564835,2019-04-07,-,109,AZ,false,0.5555555555555556,41.155162042258816,88.2,10.54,0.35500000000000004,33.33333333333333,87.2,10.4,0.273,-,111,BOS,true,0.2,37.47351778656127,88.5,9.860000000000001,0.29159999999999997,NaN,NaN,NaN,NaN,3.681644255697549,-0.29999999999999716,0.06340000000000007,NaN,NaN,NaN
564836,2019-04-09,-,109,AZ,true,0.5,39.905162042258816,87.58000000000001,10.52,0.3216,43.75,91.19999999999999,17.8,0.41600000000000004,-,140,TEX,false,0.5,42.96248196248196,89.62,14.0,0.3144,45.57453416149068,89.35,12.7,0.332,-3.0573199202231436,-2.039999999999992,0.007199999999999984,-1.824534161490682,1.8499999999999943,0.08400000000000002
564837,2019-04-10,-,109,AZ,false,0.5454545454545454,42.83849537559215,88.3,12.22,0.3088,36.16298811544991,86.4,12.8,0.357,-,140,TEX,true,0.45454545454545453,42.52769935378631,90.4,13.36,0.3148,32.45614035087719,87.65,11.2,0.3025,0.3107960218058423,-2.1000000000000085,-0.006000000000000005,3.7068477645727214,-1.25,0.05449999999999999
564838,2019-04-11,-,109,AZ,false,0.5,38.245193940185445,87.32000000000001,13.459999999999999,0.3088,46.2566844919786,90.69999999999999,9.399999999999999,0.4095,-,135,SD,true,0.6153846153846154,45.691075514874136,89.66,14.86,0.30779999999999996,NaN,NaN,NaN,NaN,-7.445881574688691,-2.339999999999989,0.0010000000000000564,NaN,NaN,NaN
564839,2019-04-12,-,109,AZ,false,0.46153846153846156,35.07548847033973,86.96,13.48,0.2794,45.652173913043484,91.6,6.85,0.3245,-,135,SD,true,0.6428571428571429,45.84452820029613,90.3,13.7,0.3198,34.375,83.1,18.25,0.263,-10.769039729956404,-3.3400000000000034,-0.04039999999999999,11.277173913043484,8.5,0.0615
564841,2019-04-14,-,109,AZ,true,0.4,29.961019605870867,85.56,11.84,0.28,45.108695652173914,91.86666666666667,14.333333333333334,0.37666666666666665,-,135,SD,false,0.6875,49.32278906986135,90.8,13.260000000000002,0.3208,40.77618288144603,87.7,12.233333333333334,0.3173333333333333,-19.361769463990484,-5.239999999999995,-0.04079999999999995,4.332512770727881,4.166666666666671,0.05933333333333335
564842,2019-04-26,-,109,AZ,true,0.5769230769230769,32.857142857142854,87.22,11.22,0.2914,40.78554156652628,88.52,11.379999999999999,0.344,-,112,CHC,false,0.5217391304347826,43.76296905708671,89.92,10.78,0.329,38.38083213083213,89.475,10.975,0.33499999999999996,-10.905826199943853,-2.700000000000003,-0.03760000000000002,2.4047094356941443,-0.9549999999999983,0.009000000000000008
564843,2019-04-27,-,109,AZ,false,0.5925925925925926,34.02116402116402,87.66000000000001,11.299999999999999,0.3076,39.03873517786561,89.64000000000001,9.379999999999999,0.3598,-,112,CHC,true,0.5,46.13451055906299,90.62,8.6,0.33659999999999995,48.40154685355923,89.03999999999999,6.720000000000001,0.3456,-12.11334653789897,-2.9599999999999937,-0.02899999999999997,-9.36281167569362,0.6000000000000227,0.01419999999999999
564844,2019-04-28,-,109,AZ,false,0.5714285714285714,34.827886710239646,88.24000000000001,9.679999999999998,0.29860000000000003,44.10882278159166,89.38,9.52,0.28500000000000003,-,112,CHC,true,0.52,49.20661087254261,91.74000000000001,8.94,0.368,46.13865546218487,90.55000000000001,8.375,0.30100000000000005,-14.378724162302966,-3.5,-0.06939999999999996,-2.029832680593209,-1.170000000000016,-0.016000000000000014
564845,2019-04-30,-,109,AZ,true,0.5517241379310345,37.327886710239646,88.76,7.899999999999999,0.31980000000000003,40.656421191318216,89.05,12.550000000000002,0.32016666666666665,-,147,NYY,false,0.6071428571428571,51.28428830697434,91.04,11.72,0.3426,38.66146848602988,87.03333333333335,9.8,0.29333333333333333,-13.956401596734693,-2.280000000000001,-0.022799999999999987,1.994952705288334,2.0166666666666515,0.02683333333333332
564846,2019-05-01,-,109,AZ,true,0.5666666666666667,35.70883909119203,88.08,8.36,0.3062,41.723067037909615,88.46000000000001,12.02,0.32060000000000005,-,147,NYY,false,0.5862068965517241,52.284288306974325,91.22,12.1,0.34099999999999997,44.842191262469896,88.55000000000001,8.950000000000001,0.295,-16.575449215782292,-3.1400000000000006,-0.03479999999999994,-3.119124224560281,-0.09000000000000341,0.025600000000000067
564847,2019-05-09,-102,109,AZ,true,0.5675675675675675,38.409090909090914,88.46000000000001,10.86,0.2952,44.217768152264725,89.21428571428571,11.457142857142856,0.2725714285714286,-112,144,ATL,false,0.4864864864864865,35.49013949013949,88.55999999999999,12.36,0.296,28.108188552782433,85.775,3.8999999999999995,0.24475,2.9189514189514227,-0.0999999999999801,-0.0007999999999999674,16.10957959948229,3.4392857142857025,0.02782142857142858
564848,2019-05-10,-140,109,AZ,false,0.5789473684210527,34.66196447230929,87.66000000000001,8.42,0.2904,39.56559175555763,88.2625,11.55,0.31225,122,144,ATL,true,0.47368421052631576,39.966329966329965,89.34,12.780000000000001,0.3094,41.32942958600853,89.725,13.025,0.32225000000000004,-5.304365494020672,-1.6799999999999926,-0.019000000000000017,-1.7638378304509033,-1.4624999999999915,-0.010000000000000009
564849,2019-05-11,104,109,AZ,false,0.5641025641025641,35.995297805642636,87.06,9.139999999999999,0.2782,40.69142098543296,88.9,11.371428571428572,0.34871428571428575,-114,144,ATL,true,0.48717948717948717,46.80427463036158,90.32000000000001,9.2,0.3336,35.54421768707483,87.35714285714286,14.085714285714285,0.30628571428571433,-10.808976824718947,-3.260000000000005,-0.055400000000000005,5.147203298358136,1.5428571428571445,0.04242857142857143
564850,2019-05-12,115,109,AZ,false,0.55,35.4619644723093,87.33999999999999,8.52,0.3,41.15296897006042,90.46666666666665,10.716666666666667,0.3761666666666667,-125,144,ATL,true,0.5,45.86151368760064,89.52,8.32,0.3442,35.39006394881089,88.0142857142857,9.185714285714285,0.3075714285714285,-10.399549215291344,-2.180000000000007,-0.04420000000000002,5.76290502124953,2.452380952380949,0.06859523809523821
564851,2019-05-13,-166,109,AZ,true,0.5365853658536586,34.18250319284802,87.12,8.02,0.31079999999999997,41.1626911073283,88.6125,8.524999999999999,0.32625,144,134,PIT,false,0.5405405405405406,40.64168347084005,88.86,8.559999999999999,0.3202,47.82608695652174,91.2,27.1,0.374,-6.459180277992033,-1.7399999999999949,-0.00940000000000002,-6.663395849193442,-2.5875000000000057,-0.047750000000000015
564852,2019-05-14,-150,109,AZ,false,0.5476190476190477,35.615836526181354,88.30000000000001,10.3,0.3298,45.238166180850676,89.35000000000001,11.674999999999999,0.28287500000000004,130,134,PIT,true,0.5263157894736842,40.365821401874534,87.8,7.92,0.3004,42.850044109377784,88.8,10.728571428571428,0.3177142857142857,-4.74998487569318,0.5000000000000142,0.02939999999999998,2.3881220714728926,0.5500000000000114,-0.034839285714285684
564853,2019-05-15,-160,109,AZ,true,0.5348837209302325,30.886772486772486,88.23999999999998,13.1,0.3082,40.48342455566475,88.62222222222222,10.688888888888888,0.31422222222222224,136,134,PIT,false,0.5384615384615384,40.31619361031126,87.5,9.02,0.3048,38.77097902097903,87.96000000000001,17.139999999999997,0.34879999999999994,-9.429421123538773,0.7399999999999807,0.0033999999999999586,1.7124455346857204,0.662222222222212,-0.03457777777777771
564854,2019-05-17,-144,109,AZ,true,0.5454545454545454,28.10416379112031,87.78,14.02,0.3216,40.69758595484644,89.0625,11.775,0.359375,126,137,SF,false,0.42857142857142855,44.54445809944531,88.17999999999999,8.120000000000001,0.323,40.68742631889184,88.7625,15.75,0.3360000000000001,-16.440294308324997,-0.3999999999999915,-0.0014000000000000123,0.010159635954600787,0.29999999999999716,0.023374999999999924
564855,2019-05-18,100,109,AZ,false,0.5555555555555556,28.489348976305497,87.03999999999999,14.540000000000001,0.3286,39.55968768862322,90.18571428571428,9.771428571428572,0.37800000000000006,-110,137,SF,true,0.4186046511627907,40.58723884810841,88.32000000000001,13.319999999999999,0.3162,44.331485746962215,90.74444444444445,14.255555555555556,0.3133333333333333,-12.097889871802916,-1.2800000000000153,0.012400000000000022,-4.7717980583389945,-0.558730158730171,0.06466666666666676
564856,2019-05-19,-168,109,AZ,false,0.5434782608695652,27.555371520588913,86.7,15.7,0.3216,41.03350320651404,88.4,8.577777777777776,0.32155555555555554,146,137,SF,true,0.4318181818181818,42.7249200075287,88.6,11.9,0.3282,38.2739813096956,88.48571428571427,10.414285714285715,0.30728571428571433,-15.169548486939789,-1.8999999999999915,-0.006599999999999995,2.759521896818441,-0.08571428571426054,0.01426984126984121
564857,2019-05-31,104,109,AZ,false,0.49122807017543857,44.26320171330967,88.55999999999999,5.9799999999999995,0.3454,NaN,NaN,NaN,NaN,-120,121,NYM,true,0.48214285714285715,NaN,NaN,NaN,0.2512,37.11360890900533,87.60000000000001,11.618181818181817,0.29490909090909095,NaN,NaN,0.0942,NaN,NaN,NaN
564858,2019-06-01,-108,109,AZ,true,0.4827586206896552,40.66050811061607,88.08,9.459999999999999,0.3298,38.68998365649711,88.28333333333335,10.416666666666666,0.30275,-108,121,NYM,false,0.49122807017543857,NaN,NaN,NaN,0.2782,NaN,NaN,NaN,0.2831818181818182,NaN,NaN,0.05159999999999998,NaN,NaN,0.019568181818181818
564859,2019-06-02,-110,109,AZ,true,0.4915254237288136,39.10040580882579,87.24000000000001,10.76,0.312,39.89576499195443,88.94545454545454,12.854545454545455,0.35609090909090907,-104,121,NYM,false,0.4827586206896552,33.18199233716475,87.78,9.52,0.3194,43.56495345928996,88.03999999999999,12.59,0.3093,5.91841347166104,-0.539999999999992,-0.007400000000000018,-3.6691884673355304,0.9054545454545462,0.04679090909090905
564860,2019-06-03,132,109,AZ,false,0.5,40.438518114680036,88.2,13.820000000000002,0.3064,39.951355263178606,88.30833333333334,9.55,0.3260833333333333,-152,119,LAD,true,0.6833333333333333,39.56957535218405,87.88,12.0,0.3246,37.37902018929687,88.31818181818183,15.336363636363636,0.29672727272727273,0.8689427624959833,0.3200000000000074,-0.018199999999999994,2.5723350738817388,-0.009848484848490102,0.029356060606060552
564861,2019-06-04,176,109,AZ,false,0.4918032786885246,42.59760902377094,88.74,15.160000000000002,0.2872,35.45258620689655,89.93333333333334,10.299999999999999,0.37633333333333335,-205,119,LAD,true,0.6885245901639344,35.08472686733556,86.6,9.540000000000001,0.2996,33.46105452725405,86.39090909090909,9.236363636363636,0.271,7.512882156435381,2.1400000000000006,-0.012399999999999967,1.9915316796424989,3.5424242424242465,0.10533333333333333
564862,2019-06-05,134,109,AZ,true,0.4838709677419355,36.69722588200849,87.34,12.800000000000002,0.263,34.48275862068966,89.3,7.5,0.338,-154,119,LAD,false,0.6935483870967742,38.498519970783846,87.78,9.92,0.32,31.86868654065389,85.81818181818181,13.554545454545456,0.29309090909090907,-1.8012940887753572,-0.4399999999999977,-0.056999999999999995,2.6140720800357684,3.481818181818184,0.044909090909090954
564863,2019-06-18,-136,109,AZ,false,0.5205479452054794,38.141129032258064,87.24000000000001,14.319999999999999,0.3128,39.73952963653563,88.97857142857143,12.442857142857145,0.3407142857142857,118,115,COL,true,0.5211267605633803,39.64420425785767,89.86,10.940000000000001,0.33140000000000003,46.980918653830685,89.85000000000001,7.425,0.35825,-1.5030752255996092,-2.6199999999999903,-0.018600000000000005,-7.241389017295056,-0.8714285714285808,-0.01753571428571432
564864,2019-06-19,-150,109,AZ,false,0.5135135135135135,39.141129032258064,87.16000000000001,10.56,0.3398,39.29929196941743,88.45333333333333,11.026666666666669,0.2994666666666667,130,115,COL,true,0.5277777777777778,41.11606572971914,89.80000000000001,11.74,0.3532,46.742466463968114,90.38571428571427,8.499999999999998,0.3216428571428572,-1.9749366974610751,-2.6400000000000006,-0.013400000000000023,-7.443174494550682,-1.9323809523809388,-0.02217619047619046
564865,2019-06-20,-176,109,AZ,false,0.5066666666666667,35.54112903225806,86.4,9.319999999999999,0.327,37.3441251462154,87.22,10.493333333333334,0.31660000000000005,152,115,COL,true,0.5342465753424658,39.55107899231861,89.72,10.860000000000001,0.3482,42.41437306654698,89.64999999999999,11.783333333333333,0.34400000000000003,-4.0099499600605455,-3.319999999999993,-0.021199999999999997,-5.070247920331582,-2.4299999999999926,-0.02739999999999998
564866,2019-06-21,-136,109,AZ,false,0.5,33.20779569892473,85.26,7.68,0.3372,42.071120689655174,90.21666666666665,13.149999999999999,0.35483333333333333,118,137,SF,true,0.4246575342465753,39.259044350005446,87.58000000000001,19.56,0.267,41.92982300494616,89.25,14.642857142857144,0.3346428571428572,-6.051248651080719,-2.3200000000000074,0.07019999999999998,0.14129768470901638,0.9666666666666544,0.020190476190476148
564867,2019-06-22,-140,109,AZ,false,0.4935064935064935,30.08279569892473,84.9,7.7,0.3236,41.38556006087865,90.21249999999999,9.3,0.378125,122,137,SF,true,0.43243243243243246,40.830472921434016,88.06000000000002,14.219999999999999,0.28700000000000003,37.845849802371546,86.75999999999999,11.459999999999999,0.2958,-10.747677222509285,-3.160000000000011,0.036599999999999966,3.5397102585071067,3.4525000000000006,0.08232499999999998
564868,2019-06-23,-148,109,AZ,true,0.48717948717948717,32.5231884057971,86.08,8.64,0.31579999999999997,40.12053069106961,89.04666666666667,12.446666666666667,0.3408,128,137,SF,false,0.44,45.034085400908566,88.06000000000002,12.88,0.3088,40.49272486772487,87.57142857142857,9.185714285714285,0.3301428571428572,-12.510896995111466,-1.9800000000000182,0.006999999999999951,-0.3721941766552561,1.4752380952380975,0.01065714285714281
