game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
716417,2023-09-27,150,145,CWS,false,0.3821656050955414,31.176518883415433,86.22,11.520000000000001,0.27,NaN,NaN,NaN,NaN,-185,109,AZ,true,0.5286624203821656,39.27061597406425,88.8,7.340000000000001,0.336,39.94598658634288,88.25882352941176,14.852941176470589,0.3128235294117647,-8.094097090648816,-2.5799999999999983,-0.066,NaN,NaN,NaN
716418,2023-09-27,-135,114,CLE,true,0.46540880503144655,31.20050268983156,86.26,15.180000000000001,0.294,43.548949138407025,90.46,10.204999999999998,0.33744999999999997,110,113,CIN,false,0.5094339622641509,36.434744965179746,87.66000000000001,13.36,0.3448,40.80622914103078,89.2,19.055,0.30565000000000003,-5.234242275348187,-1.4000000000000057,-0.05080000000000001,2.7427199973762484,1.259999999999991,0.03179999999999994
716419,2023-09-27,105,111,BOS,false,0.4810126582278481,42.58461538461538,88.28000000000002,10.52,0.32999999999999996,40.60304593374989,89.05925925925925,7.592592592592593,0.298925925925926,-125,139,TB,true,0.6075949367088608,41.59456635318704,89.78,9.26,0.31120000000000003,43.04687686268653,89.675,9.085,0.28640000000000004,0.9900490314283417,-1.4999999999999858,0.018799999999999928,-2.4438309289366416,-0.6157407407407476,0.01252592592592594
716420,2023-09-27,140,108,LAA,false,0.44936708860759494,37.13666792977138,88.02000000000001,10.2,0.2636,42.894737862237164,89.95238095238095,13.319047619047618,0.3166666666666667,-165,140,TEX,true,0.5605095541401274,41.658841807509404,88.53999999999999,13.559999999999999,0.34559999999999996,41.097474607067234,89.12083333333334,10.779166666666667,0.33325,-4.522173877738027,-0.5199999999999818,-0.08199999999999996,1.7972632551699306,0.8315476190476119,-0.016583333333333283
716421,2023-09-26,-250,142,MIN,true,0.532051282051282,38.1043771043771,86.88,17.96,0.3224,34.50210207427234,87.14583333333333,16.116666666666667,0.29012499999999997,200,133,OAK,false,0.3076923076923077,35.939303075734855,88.56000000000002,9.940000000000001,0.3068,34.8414544150402,87.54736842105264,13.447368421052634,0.32147368421052636,2.1650740286422447,-1.680000000000021,0.015600000000000003,-0.33935234076786003,-0.40153508771931,-0.03134868421052639
716423,2023-09-26,-150,158,MIL,false,0.5641025641025641,32.82915360501567,86.2,13.02,0.3084,42.3750886564639,88.81052631578947,11.505263157894738,0.30052631578947364,125,138,STL,true,0.43312101910828027,37.54543363239016,88.08000000000001,9.059999999999999,0.2652,42.49500167439397,89.67941176470588,11.288235294117648,0.3315294117647059,-4.716280027374488,-1.8800000000000097,0.043200000000000016,-0.1199130179300667,-0.8688854489164015,-0.031003095975232264
716424,2023-09-26,220,115,COL,false,0.36538461538461536,31.106959706959707,86.28,16.56,0.3186,32.52247434498415,85.96666666666665,11.155555555555557,0.30900000000000005,-275,119,LAD,true,0.6178343949044586,38.53959131545338,89.32000000000001,14.7,0.3058,36.61851889094357,87.47000000000001,11.025,0.29619999999999996,-7.432631608493672,-3.0400000000000063,0.012799999999999978,-4.096044545959423,-1.5033333333333587,0.012800000000000089
716425,2023-09-26,-140,136,SEA,true,0.5384615384615384,45.10026525198939,89.54,14.339999999999998,0.32239999999999996,40.092142562642216,88.53448275862071,11.065517241379311,0.29586206896551726,115,117,HOU,false,0.5477707006369427,38.03215303215303,86.0,14.239999999999998,0.3408,39.263089126878974,88.97931034482757,19.182758620689658,0.32334482758620686,7.068112219836358,3.5400000000000063,-0.018400000000000027,0.8290534357632424,-0.4448275862068556,-0.027482758620689607
716426,2023-09-27,-110,137,SF,false,0.4968553459119497,39.36136729614991,88.56000000000002,9.86,0.2814,43.33129145307734,90.06666666666666,11.155555555555557,0.3446666666666667,-110,135,SD,true,0.4936708860759494,45.5122097400958,89.58000000000001,4.24,0.3422,40.573404051664916,86.86,15.120000000000001,0.3088,-6.150842443945891,-1.019999999999996,-0.06080000000000002,2.7578874014124253,3.2066666666666634,0.03586666666666666
716427,2023-09-26,120,145,CWS,false,0.38461538461538464,30.486863711001643,86.42,10.059999999999999,0.2794,34.22377622377622,85.26666666666667,13.5,0.31566666666666665,-145,109,AZ,true,0.5256410256410257,37.94445109951228,87.8,5.980000000000001,0.3108,40.9776189283862,88.23529411764706,9.947058823529414,0.3362941176470588,-7.457587388510635,-1.3799999999999955,-0.03140000000000004,-6.75384270460998,-2.9686274509803923,-0.020627450980392148
716428,2023-09-26,105,111,BOS,false,0.4840764331210191,44.12307692307692,88.34,8.319999999999999,0.317,42.72146821020785,89.49473684210527,9.278947368421052,0.315578947368421,-125,139,TB,true,0.6050955414012739,41.8509766095973,89.97999999999999,14.5,0.3024,34.20511229651817,86.19,9.936666666666667,0.27576666666666666,2.272100313479619,-1.6399999999999864,0.014600000000000002,8.51635591368968,3.304736842105271,0.039812280701754355
716429,2023-09-26,-140,144,ATL,true,0.6410256410256411,53.05210084033613,92.58,13.48,0.3604,39.818437933104796,89.41000000000001,11.140000000000002,0.3169666666666667,115,112,CHC,false,0.5256410256410257,43.18633540372671,90.32,15.0,0.3964,37.94137992038993,87.5206896551724,10.789655172413795,0.30165517241379314,9.865765436609422,2.260000000000005,-0.035999999999999976,1.877058012714869,1.8893103448276065,0.015311494252873536
716430,2023-09-27,110,121,NYM,false,0.4591194968553459,38.85376756066411,87.12,13.679999999999998,0.26839999999999997,38.99995876530404,88.21034482758623,13.713793103448273,0.29958620689655174,-135,146,MIA,true,0.5159235668789809,42.27551815490104,89.6,13.74,0.37479999999999997,39.10466343497197,88.51111111111112,15.61111111111111,0.32199999999999995,-3.421750594236933,-2.4799999999999898,-0.1064,-0.10470466966793168,-0.30076628352489365,-0.02241379310344821
716431,2023-09-26,-160,141,TOR,false,0.5576923076923077,41.20136852394917,88.82,8.98,0.2812,42.204543999661006,88.58999999999999,13.046666666666665,0.2985,135,147,NYY,true,0.5064102564102564,44.03956043956044,89.35999999999999,13.88,0.34920000000000007,37.78583321440465,88.08571428571429,12.071428571428571,0.28757142857142853,-2.8381919156112687,-0.539999999999992,-0.06800000000000006,4.4187107852563585,0.5042857142857002,0.010928571428571454
716432,2023-09-26,-165,143,PHI,true,0.5576923076923077,37.28557504873294,86.33999999999999,13.0,0.3412,37.23732848287694,88.18387096774192,13.435483870967742,0.2927096774193549,140,134,PIT,false,0.47435897435897434,37.55145929339478,88.54,11.820000000000002,0.3622,36.40613239995419,87.18709677419353,10.699999999999998,0.30074193548387096,-0.2658842446618408,-2.200000000000017,-0.02100000000000002,0.8311960829227516,0.99677419354839,-0.008032258064516073
716433,2023-09-26,-165,116,DET,true,0.46794871794871795,38.64989824989825,86.7,16.8,0.29500000000000004,43.634741294826284,91.25882352941179,12.36470588235294,0.3263529411764705,135,118,KC,false,0.34615384615384615,38.79021478271853,88.28,15.98,0.311,39.56635123538349,88.436,13.192,0.33524,-0.1403165328202789,-1.5799999999999983,-0.01599999999999996,4.068390059442791,2.822823529411778,-0.00888705882352947
716434,2023-09-26,-225,110,BAL,true,0.6217948717948718,32.74814814814815,87.68,10.219999999999999,0.2744,40.25724808924701,89.08571428571429,8.964285714285714,0.2945714285714286,185,120,WSH,false,0.44654088050314467,39.95145503559826,87.47999999999999,7.12,0.35919999999999996,37.57125523525513,87.1896551724138,12.696551724137931,0.31955172413793104,-7.203306887450111,0.20000000000001705,-0.08479999999999999,2.685992853991877,1.8960591133004954,-0.024980295566502442
716435,2023-09-26,-105,114,CLE,false,0.46835443037974683,30.3782215227228,85.8,13.959999999999999,0.27879999999999994,37.20035778175313,89.1,18.5,0.32899999999999996,-115,113,CIN,true,0.5063291139240507,38.60865800865801,88.06,12.700000000000001,0.30720000000000003,38.80380985288274,87.725,15.294999999999998,0.2992,-8.230436485935211,-2.260000000000005,-0.028400000000000092,-1.6034520711296167,1.375,0.029799999999999938
716436,2023-09-25,-120,136,SEA,false,0.5419354838709678,47.766931918656056,89.35999999999999,11.580000000000002,0.363,40.68154773464982,88.75806451612904,13.177419354838708,0.28583870967741937,100,117,HOU,true,0.5448717948717948,37.51933251933252,85.68,13.7,0.3344,40.73959617555166,90.05555555555556,18.655555555555555,0.32255555555555554,10.247599399323533,3.6799999999999784,0.028600000000000014,-0.05804844090184247,-1.297491039426518,-0.03671684587813617
716437,2023-09-26,105,137,SF,false,0.5,34.03669197147458,87.98000000000002,12.04,0.271,35.09766550985189,87.16666666666667,10.544444444444443,0.31100000000000005,-125,135,SD,true,0.49044585987261147,47.75858655169,89.48,4.739999999999999,0.3558,40.253907649693716,89.12,10.144,0.3088000000000001,-13.72189458021542,-1.4999999999999858,-0.08479999999999999,-5.156242139841822,-1.9533333333333331,0.0021999999999999797
716438,2023-09-26,200,115,COL,true,0.358974358974359,33.96410256410256,87.44000000000001,14.579999999999998,0.2862,36.417335909174774,88.09375,13.331249999999999,0.3515625,-250,119,LAD,false,0.6242038216560509,36.872924648786714,88.47999999999999,13.6,0.3114,32.65867066466767,85.58333333333333,13.033333333333333,0.29283333333333333,-2.9088220846841537,-1.0399999999999778,-0.0252,3.7586652445071067,2.5104166666666714,0.058729166666666666
716439,2023-09-24,-200,119,LAD,true,0.6193548387096774,40.6797428306049,89.06,11.139999999999999,0.338,40.41697071044897,88.47777777777779,17.17777777777778,0.3237777777777778,165,137,SF,false,0.5,35.83298826777087,89.6,13.059999999999999,0.2686,37.80054781424563,88.66666666666667,11.616666666666665,0.28991666666666666,4.846754562834029,-0.539999999999992,0.06940000000000002,2.616422896203339,-0.1888888888888829,0.03386111111111112
716440,2023-09-25,150,108,LAA,false,0.44871794871794873,35.97191697191697,88.02,9.139999999999999,0.2576,36.25084994373476,87.4925925925926,8.796296296296296,0.33259259259259255,-185,140,TEX,true,0.5612903225806452,43.779442980529936,89.26,11.6,0.3576,38.06652186143357,87.86428571428571,12.3,0.30021428571428566,-7.807526008612967,-1.240000000000009,-0.09999999999999998,-1.8156719176988148,-0.37169312169311297,0.032378306878306895
716441,2023-09-25,-110,137,SF,true,0.4968152866242038,38.20335863814124,89.26,13.74,0.26759999999999995,41.75865995043248,89.53333333333333,3.172727272727273,0.2866060606060606,-110,135,SD,false,0.4935897435897436,37.556157401892435,87.5,10.14,0.346,35.28253972157693,86.8258064516129,10.061290322580644,0.3007096774193549,0.6472012362488044,1.7600000000000051,-0.07840000000000003,6.4761202288555495,2.707526881720426,-0.014103616813294306
716442,2023-09-24,135,133,OAK,false,0.3096774193548387,32.73772204806688,88.08000000000001,10.5,0.2956,38.51945016431867,88.15,20.040000000000003,0.3338333333333333,-165,116,DET,true,0.4645161290322581,33.84989824989825,86.33999999999999,18.580000000000002,0.26020000000000004,36.958226277150395,86.77916666666665,11.816666666666668,0.29020833333333335,-1.1121762018313746,1.7400000000000233,0.03539999999999993,1.5612238871682749,1.3708333333333513,0.04362499999999997
716443,2023-09-28,140,145,CWS,true,0.379746835443038,32.93200477683236,86.82000000000001,10.86,0.2532,40.11389621893824,88.83571428571427,9.950000000000001,0.3307142857142857,-165,109,AZ,false,0.5316455696202531,38.131185689206674,88.17999999999999,8.42,0.3302,NaN,NaN,NaN,NaN,-5.199180912374317,-1.3599999999999852,-0.07700000000000001,NaN,NaN,NaN
716444,2023-09-24,-225,135,SD,true,0.49032258064516127,39.78588713162216,87.98,7.660000000000001,0.3396,35.42661058763278,87.6,15.781818181818181,0.31745454545454543,185,138,STL,false,0.4358974358974359,37.42121002990568,88.46,8.66,0.28159999999999996,40.30727879506615,89.33333333333333,13.85,0.33433333333333337,2.364677101716481,-0.47999999999998977,0.05800000000000005,-4.880668207433374,-1.7333333333333343,-0.016878787878787938
716445,2023-09-24,-250,142,MIN,true,0.5290322580645161,37.10437710437711,86.32000000000001,17.6,0.28900000000000003,40.863556262742634,89.53333333333332,19.04074074074074,0.29740740740740745,190,108,LAA,false,0.45161290322580644,31.582683017465627,88.05999999999999,13.419999999999998,0.273,28.57142857142857,86.8,31.7,0.21,5.521694086911481,-1.7399999999999807,0.016000000000000014,12.292127691314064,2.73333333333332,0.08740740740740746
716446,2023-09-24,-125,140,TEX,true,0.5584415584415584,44.21422558922559,89.46000000000001,12.8,0.3218,41.59669624140741,87.95217391304347,7.691304347826088,0.2991739130434783,105,136,SEA,false,0.5454545454545454,47.07727674624226,89.14,13.24,0.36519999999999997,34.572789475572456,86.81875,11.825000000000001,0.28318750000000004,-2.8630511570166703,0.3200000000000074,-0.043399999999999994,7.023906765834951,1.1334239130434725,0.015986413043478254
716447,2023-09-24,105,146,MIA,true,0.5161290322580645,39.93631971892842,89.05999999999999,10.52,0.3076,35.63464448950015,86.96111111111112,9.327777777777778,0.2952777777777778,-130,158,MIL,false,0.567741935483871,34.61366538952746,87.72,14.679999999999998,0.3372,37.631448791594394,87.68620689655174,13.193103448275863,0.28493103448275864,5.3226543294009545,1.3399999999999892,-0.029600000000000015,-1.9968043020942474,-0.7250957854406153,0.010346743295019167
716448,2023-09-24,-250,117,HOU,false,0.5483870967741935,37.05714764538294,86.52000000000001,13.38,0.3574,42.28493219523545,89.51428571428572,9.839285714285714,0.3071071428571429,200,118,KC,true,0.3419354838709677,42.16412782619679,88.46000000000001,17.14,0.3204,50.86206896551724,90.2,10.5,0.34450000000000003,-5.106980180813849,-1.9399999999999977,0.03699999999999998,-8.57713677028179,-0.6857142857142833,-0.03739285714285712
716449,2023-09-24,-250,112,CHC,true,0.5225806451612903,46.45379258422736,90.84,14.14,0.41259999999999997,29.754597847275193,85.63999999999999,6.840000000000001,0.27840000000000004,200,115,COL,false,0.36363636363636365,25.718864468864467,84.74,15.040000000000001,0.27779999999999994,43.88484368386829,89.89090909090908,15.263636363636362,0.37109090909090914,20.73492811536289,6.1000000000000085,0.13480000000000003,-14.130245836593097,-4.25090909090909,-0.0926909090909091
716450,2023-09-24,-110,114,CLE,false,0.4713375796178344,33.2230491089297,86.38000000000001,14.38,0.30519999999999997,46.76724137931035,92.05000000000001,16.15,0.2655,-110,110,BAL,true,0.6193548387096774,32.51957671957672,87.43999999999998,9.86,0.2928,40.6885427282547,88.13870967741937,8.51935483870968,0.30970967741935485,0.7034723893529815,-1.0599999999999739,0.012399999999999967,6.078698651055646,3.9112903225806406,-0.04420967741935483
716451,2023-09-24,-190,113,CIN,true,0.5031847133757962,34.68484848484849,87.38,13.84,0.30379999999999996,41.21817736883616,89.33181818181818,17.045454545454547,0.32763636363636367,155,134,PIT,false,0.4774193548387097,38.21812596006144,88.58,8.02,0.3384,41.316897909261165,88.85000000000001,8.316666666666668,0.33949999999999997,-3.533277475212955,-1.2000000000000028,-0.03460000000000002,-0.09872054042500622,0.48181818181816993,-0.011863636363636298
716452,2023-09-24,-125,139,TB,false,0.6089743589743589,39.21939766222888,89.02,13.86,0.2994,41.497165582320044,89.415,15.830000000000002,0.3081,105,141,TOR,true,0.5548387096774193,39.45021645021645,88.32000000000001,9.280000000000001,0.3006,39.57487422039299,89.04333333333334,13.653333333333332,0.30193333333333333,-0.23081878798757316,0.6999999999999886,-0.0011999999999999789,1.9222913619270514,0.3716666666666697,0.006166666666666654
716453,2023-09-24,-160,111,BOS,false,0.48717948717948717,44.55785953177257,89.47999999999999,9.379999999999999,0.29860000000000003,39.368866707994066,88.2,16.05454545454546,0.30818181818181817,135,145,CWS,true,0.38064516129032255,36.8524551088511,87.88,8.940000000000001,0.3226,36.40839787003731,87.84545454545454,17.072727272727274,0.30072727272727273,7.705404422921468,1.5999999999999943,-0.023999999999999966,2.9604688379567534,0.35454545454545894,0.007454545454545436
716454,2023-09-24,-185,143,PHI,true,0.5548387096774193,33.00925925925925,86.08,11.4,0.30179999999999996,39.09552435762895,87.62352941176471,6.7294117647058815,0.2968235294117647,150,121,NYM,false,0.4585987261146497,35.057471264367805,88.68,18.439999999999998,0.27540000000000003,37.5512187088274,87.78,11.66,0.283,-2.048212005108553,-2.6000000000000085,0.026399999999999924,1.5443056488015543,-0.15647058823529392,0.013823529411764734
716455,2023-09-23,-275,117,HOU,false,0.551948051948052,39.05144963968493,87.54,13.040000000000001,0.35960000000000003,37.74443182753468,88.5909090909091,12.640909090909092,0.32481818181818184,225,118,KC,true,0.33766233766233766,43.01068867275764,88.3,16.6,0.34019999999999995,35.2148467019136,88.43793103448277,17.451724137931034,0.3320344827586207,-3.9592390330727056,-0.7599999999999909,0.019400000000000084,2.5295851256210824,0.15297805642632056,-0.007216300940438847
716456,2023-09-23,-225,119,LAD,true,0.6168831168831169,40.679742830604894,89.24,10.8,0.32880000000000004,37.59348030707554,88.42173913043479,11.978260869565217,0.2900434782608695,180,137,SF,false,0.5032258064516129,34.44409937888199,88.76,14.16,0.2932,34.48487369858338,86.875,9.749999999999998,0.29875,6.235643451722908,0.47999999999998977,0.03560000000000002,3.1086066084921598,1.546739130434787,-0.008706521739130502
716457,2023-09-23,-165,135,SD,false,0.4935064935064935,36.510025062656645,87.14000000000001,11.54,0.341,28.461002542732015,85.45714285714287,7.328571428571428,0.29128571428571426,140,138,STL,true,0.432258064516129,35.99263860133425,88.82000000000001,8.08,0.28300000000000003,52.28506396984657,93.06666666666666,5.8999999999999995,0.35766666666666663,0.5173864613223955,-1.6799999999999926,0.057999999999999996,-23.824061427114554,-7.609523809523793,-0.06638095238095237
