game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
777533,2025-06-12,-170,142,MIN,false,0.5441176470588235,44.59219001610306,91.56,18.38,0.3726,40.07708215288973,89.05,16.442857142857143,0.31135714285714283,140,140,TEX,true,0.47058823529411764,46.10922410922411,90.4,16.98,0.3132,39.08655823577107,87.25454545454546,13.845454545454546,0.31,-1.5170340931210475,1.1599999999999966,0.05940000000000001,0.990523917118658,1.7954545454545325,0.0013571428571428346
777534,2025-06-12,-136,115,COL,true,0.1791044776119403,41.09267141875838,88.86,11.040000000000001,0.3154,44.73484673173228,89.8,8.741666666666667,0.37266666666666665,-200,137,SF,false,0.5882352941176471,34.249871991807474,85.96000000000001,11.88,0.2796,38.68181818181818,87.8,8.95,0.27925,6.842799426950904,2.8999999999999915,0.0358,6.053028549914103,2.0,0.09341666666666665
777535,2025-06-13,-300,144,ATL,true,0.43283582089552236,35.56666666666666,89.14,11.620000000000001,0.3014,44.25226284765266,88.85999999999999,11.120000000000001,0.2996,150,115,COL,false,0.19117647058823528,41.868533487723894,88.34,11.66,0.313,45.897406878354516,90.10769230769232,11.476923076923075,0.34423076923076923,-6.3018668210572315,0.7999999999999972,-0.0116,-1.6451440307018572,-1.2476923076923327,-0.04463076923076925
777536,2025-06-12,125,118,KC,false,0.5,40.42930107526882,89.08,13.280000000000001,0.3116,43.42898499350112,88.5,13.954545454545455,0.3241818181818182,-146,147,NYY,true,0.6212121212121212,48.684095860566444,89.9,7.519999999999999,0.3262,41.653847848983595,89.15384615384616,13.899999999999999,0.30769230769230765,-8.254794785297626,-0.8200000000000074,-0.014600000000000002,1.7751371445175224,-0.6538461538461604,0.016489510489510528
777537,2025-06-13,-140,111,BOS,true,0.4857142857142857,41.7471909206687,90.28,9.42,0.30179999999999996,40.146215244119084,87.7357142857143,11.6,0.2819285714285714,100,147,NYY,false,0.6268656716417911,49.1188784692621,89.86,5.380000000000001,0.3274,38.03323558162268,87.08333333333333,11.25,0.30216666666666664,-7.3716875485934,0.4200000000000017,-0.025600000000000067,2.1129796624964072,0.652380952380966,-0.02023809523809522
777538,2025-06-13,-140,116,DET,true,0.6428571428571429,34.92955445354246,88.96000000000001,17.1,0.2828,43.18181818181818,89.75,12.65,0.247,120,113,CIN,false,0.5142857142857142,38.10482318649288,87.1,17.04,0.31100000000000005,35.066595989384595,86.98461538461537,16.576923076923077,0.2953076923076923,-3.1752687329504212,1.8600000000000136,-0.02820000000000006,8.115222192433585,2.765384615384633,-0.04830769230769233
777539,2025-06-13,-170,110,BAL,true,0.40298507462686567,33.41459919390954,86.28,10.44,0.3016,43.49013949013949,90.01111111111112,10.933333333333332,0.3277777777777778,130,108,LAA,false,0.4925373134328358,46.83766233766234,90.97999999999999,17.64,0.3326,45.56081948001248,90.77692307692308,10.046153846153848,0.3477692307692307,-13.423063143752799,-4.699999999999989,-0.031000000000000028,-2.0706799898729926,-0.7658119658119631,-0.01999145299145294
777540,2025-06-12,148,110,BAL,false,0.4090909090909091,34.88313066244101,87.78,12.28,0.3032,35.90909090909091,86.75,13.4,0.384,-180,116,DET,true,0.6376811594202898,37.97303271441203,88.96000000000001,17.380000000000003,0.2872,33.884476397903505,86.1846153846154,11.992307692307692,0.24430769230769236,-3.0899020519710163,-1.1800000000000068,0.016000000000000014,2.0246145111874014,0.5653846153846018,0.13969230769230764
777541,2025-06-12,-200,112,CHC,true,0.6029411764705882,34.87606837606838,88.46,22.919999999999998,0.2986,36.712498565257675,86.82307692307691,15.992307692307689,0.29953846153846153,160,134,PIT,false,0.4057971014492754,37.75132693393563,87.78,13.440000000000001,0.32799999999999996,40.7043482495191,88.82307692307693,10.700000000000001,0.3257692307692307,-2.875258557867248,0.6799999999999926,-0.02939999999999998,-3.9918496842614246,-2.000000000000014,-0.02623076923076917
777542,2025-06-11,-119,108,LAA,true,0.48484848484848486,50.33766233766233,90.72,18.140000000000004,0.34500000000000003,38.88170955730926,88.43333333333334,14.249999999999998,0.3165833333333333,110,133,ATH,false,0.37681159420289856,39.780332056194126,88.7,12.400000000000002,0.29619999999999996,41.458975454363944,89.67692307692307,16.453846153846154,0.3057692307692308,10.557330281468204,2.019999999999996,0.048800000000000066,-2.577265897054687,-1.2435897435897374,0.010814102564102535
777543,2025-06-11,126,135,SD,false,0.5757575757575758,29.507518381571675,86.91999999999999,13.26,0.2952,39.27243905813445,88.69230769230768,14.753846153846155,0.34869230769230775,-160,119,LAD,true,0.5882352941176471,42.510855683269476,89.61999999999999,13.8,0.302,45.45454545454545,90.8,22.0,0.331,-13.003337301697801,-2.700000000000003,-0.006799999999999973,-6.182106396411001,-2.107692307692318,0.01769230769230773
777544,2025-06-12,-250,121,NYM,true,0.6470588235294118,46.59322638146167,90.70000000000002,15.24,0.3658,38.237363051531624,87.91666666666667,12.433333333333332,0.295,190,120,WSH,false,0.44776119402985076,41.729129587253155,89.78,8.72,0.2714,43.33330872739741,89.27142857142857,13.328571428571431,0.30514285714285716,4.864096794208514,0.9200000000000159,0.09440000000000004,-5.095945675865785,-1.3547619047619008,-0.010142857142857176
777545,2025-06-11,-150,138,STL,false,0.5373134328358209,40.37881555784369,88.32000000000001,18.380000000000003,0.3016,44.44786217878802,90.19166666666666,11.0,0.30883333333333335,126,141,TOR,true,0.5522388059701493,39.638228089840986,89.1,8.52,0.3086,42.99242424242424,89.75,18.0,0.29800000000000004,0.7405874680027011,-0.7799999999999869,-0.007000000000000006,1.4554379363637793,0.4416666666666629,0.010833333333333306
777546,2025-06-12,-260,117,HOU,true,0.5522388059701493,41.90866630176974,88.92,11.96,0.32880000000000004,46.10974245335277,90.73846153846154,3.4846153846153842,0.3018461538461538,190,145,CWS,false,0.3382352941176471,39.034503603813064,88.92,17.46,0.30640000000000006,46.58019181295043,90.66666666666667,13.049999999999999,0.3649166666666666,2.8741626979566774,0.0,0.022399999999999975,-0.47044935959765866,0.07179487179486443,-0.06307051282051279
777547,2025-06-11,190,115,COL,false,0.18181818181818182,43.89570172178868,89.8,13.440000000000001,0.3108,46.141394079808556,90.55384615384615,7.353846153846153,0.3429230769230769,-235,137,SF,true,0.582089552238806,32.82372598162071,85.6,10.820000000000002,0.26580000000000004,43.719462122692185,89.62307692307692,13.153846153846152,0.27561538461538465,11.071975740167971,4.200000000000003,0.044999999999999984,2.421931957116371,0.9307692307692292,0.06730769230769224
777548,2025-06-11,-106,109,AZ,true,0.4852941176470588,49.55811429949361,89.64,15.0,0.3352,35.721746354191495,86.68181818181816,15.299999999999999,0.31718181818181823,-111,136,SEA,false,0.5,46.734890619206524,91.28,11.92,0.3328,37.661910979512044,88.05,12.783333333333333,0.28600000000000003,2.823223680287086,-1.6400000000000006,0.0024000000000000132,-1.9401646253205485,-1.3681818181818386,0.0311818181818182
777549,2025-06-11,-118,114,CLE,true,0.5074626865671642,36.61223832528181,87.46,15.6,0.288,38.15517815517815,88.45833333333333,13.716666666666669,0.33,100,113,CIN,false,0.5217391304347826,38.29000837167806,86.62,16.380000000000003,0.30519999999999997,40.83065570310988,87.17857142857144,10.864285714285714,0.32035714285714284,-1.6777700463962546,0.8399999999999892,-0.017199999999999993,-2.6754775479317345,1.2797619047618838,0.009642857142857175
777550,2025-06-11,-186,117,HOU,true,0.5454545454545454,40.52771392081737,88.34,9.620000000000001,0.3166,38.92327780914738,90.72500000000001,19.475,0.31499999999999995,134,145,CWS,false,0.34328358208955223,41.887168180615575,88.79999999999998,17.560000000000002,0.32839999999999997,38.03891227809882,86.97272727272727,16.29090909090909,0.3476363636363637,-1.3594542597982056,-0.45999999999997954,-0.011799999999999977,0.8843655310485588,3.7522727272727394,-0.03263636363636374
777551,2025-06-11,103,118,KC,false,0.5074626865671642,41.07794972391746,89.12,13.940000000000001,0.30920000000000003,36.874342007055255,87.14166666666667,14.741666666666665,0.2711666666666667,-124,147,NYY,true,0.6153846153846154,51.17086834733893,90.22,9.08,0.3312,35.35152594363675,88.05555555555557,14.2,0.28955555555555557,-10.092918623421468,-1.0999999999999943,-0.021999999999999964,1.522816063418503,-0.9138888888889056,-0.018388888888888844
777552,2025-06-11,-146,134,PIT,true,0.39705882352941174,36.53227931488801,87.28,15.8,0.34280000000000005,41.44302191581953,88.26923076923079,14.400000000000002,0.29638461538461536,116,146,MIA,false,0.38461538461538464,37.02670447831738,87.78,8.18,0.29619999999999996,45.33945328001701,90.42500000000001,15.516666666666666,0.3453333333333333,-0.49442516342936926,-0.5,0.046600000000000086,-3.8964313641974826,-2.1557692307692236,-0.04894871794871797
777553,2025-06-11,-130,143,PHI,true,0.5671641791044776,39.35676604097657,88.6,12.7,0.2772,44.23333379531227,88.93846153846154,13.192307692307692,0.29792307692307696,105,112,CHC,false,0.6119402985074627,34.3998778998779,88.32000000000001,21.4,0.303,41.78555265198307,90.6,14.081818181818182,0.31927272727272726,4.956888141098666,0.2799999999999869,-0.02579999999999999,2.447781143329202,-1.6615384615384556,-0.021349650349650307
777554,2025-06-11,120,158,MIL,false,0.5294117647058824,41.497149364796414,87.5,14.120000000000001,0.2964,38.89543152402108,88.30000000000001,16.546153846153842,0.31292307692307697,-146,144,ATL,true,0.42424242424242425,38.36666666666666,88.78,9.559999999999999,0.3054,41.063971821087385,89.10769230769232,8.946153846153846,0.29838461538461536,3.1304826981297538,-1.2800000000000011,-0.009000000000000008,-2.1685402970663077,-0.8076923076923066,0.014538461538461611
777555,2025-06-11,-250,121,NYM,true,0.6417910447761194,43.39322638146167,89.78,14.419999999999998,0.36639999999999995,42.45549141792467,89.10833333333333,7.399999999999999,0.301,190,120,WSH,false,0.45454545454545453,43.729129587253155,90.52000000000001,11.24,0.2998,44.21412680072,89.37692307692308,11.784615384615385,0.34338461538461534,-0.3359032057914817,-0.7400000000000091,0.06659999999999994,-1.7586353827953332,-0.2685897435897431,-0.042384615384615354
777556,2025-06-11,-109,142,MIN,true,0.5373134328358209,47.6195652173913,91.61999999999999,18.619999999999997,0.37679999999999997,41.8194826007326,90.025,15.375,0.348,109,140,TEX,false,0.47761194029850745,48.6598313966735,90.17999999999999,17.6,0.3084,39.156216477400434,88.89999999999999,13.279999999999998,0.3087000000000001,-1.0402661792822059,1.4399999999999977,0.06839999999999996,2.663266123332164,1.1250000000000142,0.03929999999999989
777557,2025-06-10,-120,142,MIN,false,0.5454545454545454,45.792642140468224,91.12,17.46,0.3602,45.4847978532189,88.0,15.314285714285715,0.3038571428571428,105,140,TEX,true,0.4696969696969697,44.92356766040977,89.38000000000001,16.36,0.2646,36.438328876336854,87.15384615384616,11.907692307692306,0.3034615384615384,0.8690744800584511,1.7399999999999949,0.09560000000000002,9.046468976882046,0.8461538461538396,0.00039560439560443195
777558,2025-06-10,105,138,STL,false,0.5454545454545454,44.175607001693955,89.78,16.86,0.30799999999999994,44.35065462278286,89.02499999999999,13.733333333333334,0.32266666666666666,-130,141,TOR,true,0.5454545454545454,40.555509007121906,89.78,9.6,0.3088,38.92846185153878,87.8153846153846,10.630769230769232,0.2986923076923077,3.620097994572049,0.0,-0.0008000000000000784,5.4221927712440845,1.2096153846153896,0.023974358974358956
777559,2025-06-10,-115,109,AZ,true,0.47761194029850745,50.11755485893416,89.78,13.839999999999998,0.3176,47.44753905316947,90.88461538461539,10.923076923076923,0.3584615384615385,-115,136,SEA,false,0.5076923076923077,46.734890619206524,90.5,12.8,0.30920000000000003,39.02862920391656,89.01666666666667,13.416666666666666,0.3308333333333333,3.3826642397276387,-0.7199999999999989,0.008399999999999963,8.418909849252913,1.867948717948721,0.027628205128205185
777560,2025-06-10,-140,135,SD,true,0.5692307692307692,28.641717515770814,86.96,14.180000000000001,0.2752,36.71244037940953,87.66153846153846,13.930769230769227,0.2778461538461538,-103,119,LAD,false,0.5970149253731343,40.910855683269475,88.88,12.959999999999999,0.2958,NaN,NaN,NaN,NaN,-12.26913816749866,-1.9200000000000017,-0.020600000000000007,NaN,NaN,NaN
777561,2025-06-11,-117,111,BOS,true,0.4782608695652174,42.57534827056518,89.97999999999999,12.22,0.2866,40.280184646647385,87.39000000000001,9.93,0.3096,-102,139,TB,false,0.5373134328358209,44.37280412823891,90.24,13.3,0.3232,41.773096986582054,89.71538461538461,12.03846153846154,0.32876923076923076,-1.7974558576737323,-0.2600000000000051,-0.036599999999999966,-1.4929123399346693,-2.3253846153845927,-0.019169230769230772
777562,2025-06-11,-120,110,BAL,true,0.4,38.73406233945964,89.0,12.9,0.29460000000000003,41.49033437826541,89.8,13.725000000000001,0.2895,-102,116,DET,false,0.6470588235294118,41.861921603300914,90.3,21.840000000000003,0.30699999999999994,42.06574345888203,89.95000000000002,14.679999999999998,0.2826,-3.127859263841273,-1.2999999999999972,-0.012399999999999911,-0.5754090806166232,-0.1500000000000199,0.006899999999999962
777563,2025-06-10,190,115,COL,false,0.18461538461538463,39.66381766381766,89.52000000000001,10.48,0.30119999999999997,34.090909090909086,86.12500000000001,15.175,0.3345000000000001,-230,137,SF,true,0.5757575757575758,32.31090546880021,86.12,10.760000000000002,0.2626,40.71054750402576,87.86666666666666,11.0,0.292,7.352912195017453,3.4000000000000057,0.03859999999999997,-6.619638413116675,-1.7416666666666458,0.04250000000000009
777564,2025-06-10,-142,108,LAA,true,0.47692307692307695,55.242424242424235,91.82000000000001,16.28,0.3498,46.08150762433298,90.0076923076923,3.553846153846154,0.33192307692307693,130,133,ATH,false,0.38235294117647056,40.155332056194126,89.44,15.399999999999997,0.33340000000000003,52.17391304347826,90.3,8.3,0.39,15.087092186230109,2.3800000000000097,0.01639999999999997,-6.09240541914528,-0.2923076923077019,-0.05807692307692308
777565,2025-06-10,-105,111,BOS,true,0.47058823529411764,45.24201493723184,90.2,6.860000000000001,0.31179999999999997,43.28830227743271,90.45714285714284,12.671428571428573,0.34485714285714286,-115,139,TB,false,0.5454545454545454,41.645531400966185,89.32000000000001,13.040000000000001,0.2904,43.76181713263345,90.03846153846153,14.607692307692307,0.3183846153846154,3.5964835362656586,0.8799999999999955,0.021399999999999975,-0.4735148552007402,0.4186813186813083,0.026472527472527485
777566,2025-06-10,-128,134,PIT,false,0.40298507462686567,39.68227931488801,88.19999999999999,11.76,0.329,41.16412244853822,88.60769230769232,10.123076923076924,0.3206153846153846,105,146,MIA,true,0.375,35.83622828784119,87.26000000000002,6.44,0.3,41.44456434130146,89.24166666666666,8.933333333333335,0.32599999999999996,3.846051027046819,0.9399999999999693,0.029000000000000026,-0.2804418927632355,-0.6339743589743421,-0.005384615384615377
777567,2025-06-10,-200,117,HOU,false,0.5538461538461539,42.00919540229885,88.47999999999999,8.720000000000002,0.2968,43.73681873681873,89.55,17.133333333333336,0.29433333333333334,154,145,CWS,true,0.3333333333333333,42.88264329373774,88.28,19.84,0.34040000000000004,39.73170210760791,88.83333333333333,13.175000000000002,0.30683333333333335,-0.873447891438893,0.19999999999998863,-0.04360000000000003,4.005116629210818,0.7166666666666686,-0.012500000000000011
777568,2025-06-10,100,158,MIL,true,0.5223880597014925,36.39911014911014,86.5,14.0,0.2994,40.634233491376335,89.4857142857143,10.4,0.329,-125,144,ATL,false,0.4307692307692308,48.24761904761904,90.2,8.3,0.3506,42.31829892949333,90.20833333333333,8.683333333333332,0.33474999999999994,-11.848508898508896,-3.700000000000003,-0.05120000000000002,-1.6840654381169955,-0.722619047619034,-0.005749999999999922
777569,2025-06-10,-115,114,CLE,false,0.5151515151515151,34.412238325281805,87.02,16.02,0.2712,41.75770308123249,91.25,15.850000000000001,0.33525,-115,113,CIN,true,0.5147058823529411,34.00150934633693,85.64000000000001,16.580000000000002,0.3128000000000001,37.25988245964039,88.74999999999999,18.04,0.2944,0.41072897894487426,1.3799999999999812,-0.04160000000000008,4.497820621592105,2.500000000000014,0.04085
777570,2025-06-10,-160,121,NYM,true,0.6363636363636364,43.79322638146167,89.74,12.620000000000001,0.38680000000000003,42.81310314643145,89.80833333333334,10.066666666666665,0.31758333333333333,134,120,WSH,false,0.46153846153846156,40.91339459760512,89.72,11.059999999999999,0.2714,40.66980800417333,88.35384615384616,15.423076923076923,0.3070769230769231,2.8798317838565524,0.01999999999999602,0.11540000000000006,2.1432951422581183,1.4544871794871739,0.010506410256410248
777571,2025-06-10,-130,143,PHI,false,0.5757575757575758,32.62599681020733,86.34,13.34,0.2658,51.307189542483655,90.95,14.65,0.262,100,112,CHC,true,0.6060606060606061,34.67765567765568,88.12,18.040000000000003,0.3056,43.37095357916129,89.15555555555554,14.799999999999999,0.32577777777777783,-2.051658867448346,-1.7800000000000011,-0.0398,7.936235963322368,1.7944444444444656,-0.06377777777777782
777572,2025-06-10,170,118,KC,false,0.5151515151515151,44.08198198198198,89.97999999999999,14.280000000000001,0.32220000000000004,39.77239057239057,89.02000000000001,12.819999999999999,0.29660000000000003,-210,147,NYY,true,0.609375,50.523809523809526,90.38000000000002,8.639999999999999,0.309,39.678105246667116,88.03076923076924,8.646153846153844,0.2816153846153846,-6.441827541827543,-0.4000000000000341,0.013200000000000045,0.0942853257234546,0.9892307692307725,0.01498461538461543
