game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
630858,2020-09-27,-144,141,TOR,false,0.5333333333333333,46.78550207961973,90.98,6.32,0.3226,38.21021793344078,87.53,13.180000000000001,0.3451000000000001,126,110,BAL,true,0.4166666666666667,44.61043330092953,90.28,8.72,0.3332,38.644611528822054,88.43999999999998,13.76,0.3116,2.1750687786902034,0.7000000000000028,-0.010599999999999998,-0.4343935953812732,-0.9099999999999824,0.033500000000000085
630859,2020-09-07,-144,141,TOR,true,0.5365853658536586,47.61029411764706,88.67999999999999,10.34,0.3714,30.434091781874038,86.275,9.799999999999999,0.27075,126,147,NYY,false,0.525,36.80370341145217,88.14000000000001,11.22,0.31020000000000003,31.60136132400001,84.8,9.816666666666666,0.3143333333333333,10.80659070619489,0.5399999999999778,0.06119999999999998,-1.1672695421259718,1.4750000000000085,-0.04358333333333331
630860,2020-09-08,-112,141,TOR,true,0.5476190476190477,46.98529411764706,89.02000000000001,9.82,0.3818,24.666666666666664,84.4,15.15,0.2555,-102,147,NYY,false,0.5121951219512195,35.19450800915331,88.50000000000001,9.860000000000001,0.3088,41.61615453270432,88.78,12.059999999999999,0.3324,11.790786108493748,0.519999999999996,0.07299999999999995,-16.949487866037657,-4.3799999999999955,-0.07689999999999997
630861,2020-07-27,-140,120,WSH,false,0.3333333333333333,41.47222576395087,89.23333333333335,20.066666666666666,0.2866666666666666,NaN,NaN,NaN,NaN,122,141,TOR,true,0.3333333333333333,31.419354838709676,85.33333333333333,13.1,0.2856666666666667,NaN,NaN,NaN,NaN,10.05287092524119,3.90000000000002,0.0009999999999999454,NaN,NaN,NaN
630862,2020-08-25,-136,141,TOR,false,0.5,39.766666666666666,87.22,8.24,0.3268,45.68511198945981,87.22500000000001,16.125,0.299,118,111,BOS,true,0.3103448275862069,33.84261715296198,88.85999999999999,12.74,0.368,33.38345864661654,87.30000000000001,13.4,0.32799999999999996,5.924049513704688,-1.6399999999999864,-0.041200000000000014,12.301653342843274,-0.07500000000000284,-0.02899999999999997
630863,2020-08-26,-116,141,TOR,true,0.4827586206896552,38.93333333333334,86.78,8.540000000000001,0.31779999999999997,NaN,NaN,NaN,NaN,102,111,BOS,false,0.3333333333333333,34.44867775902259,88.9,12.24,0.3522,26.666666666666664,82.95,14.1,0.30100000000000005,4.48465557431075,-2.1200000000000045,-0.03440000000000004,NaN,NaN,NaN
630864,2020-09-09,114,141,TOR,false,0.5581395348837209,43.035714285714285,89.25999999999999,10.26,0.37299999999999994,37.386113396247424,86.94285714285715,14.685714285714287,0.3271428571428571,-130,147,NYY,true,0.5,32.120914935560236,88.28,12.42,0.3026,28.289473684210527,83.4,20.1,0.29800000000000004,10.914799350154048,0.9799999999999898,0.07039999999999996,9.096639712036897,3.5428571428571445,0.02914285714285708
630865,2020-09-04,-134,141,TOR,false,0.5526315789473685,39.223076923076924,88.16,8.2,0.305,NaN,NaN,NaN,NaN,124,111,BOS,true,0.3076923076923077,32.85243741765481,87.96000000000001,12.080000000000002,0.281,42.30769230769231,89.55000000000001,6.65,0.378,6.370639505422112,0.19999999999998863,0.023999999999999966,NaN,NaN,NaN
630866,2020-07-28,-138,120,WSH,false,0.25,40.36342858222241,88.62500000000001,17.075,0.288,NaN,NaN,NaN,NaN,120,141,TOR,true,0.5,32.564516129032256,86.675,17.325,0.29,NaN,NaN,NaN,NaN,7.798912453190155,1.950000000000017,-0.0020000000000000018,NaN,NaN,NaN
630868,2020-09-11,156,141,TOR,false,0.5454545454545454,38.253105590062106,89.04,13.12,0.3552,43.56094216342664,87.6,14.9,0.3118571428571429,-180,121,NYM,true,0.45454545454545453,42.74891774891775,89.0,7.5600000000000005,0.3356,32.29667599912165,86.61250000000001,7.299999999999999,0.265375,-4.495812158855642,0.04000000000000625,0.019600000000000006,11.264266164304985,0.987499999999983,0.04648214285714286
630869,2020-09-10,126,120,WSH,false,0.38095238095238093,24.407608909712696,82.78,11.62,0.294,43.51870458328259,88.74285714285715,16.242857142857144,0.37400000000000005,-144,144,ATL,true,0.5813953488372093,47.3992673992674,90.52000000000001,14.8,0.38239999999999996,32.71590909090909,85.35,18.675,0.26575000000000004,-22.991658489554705,-7.740000000000009,-0.08839999999999998,10.802795492373498,3.392857142857153,0.10825000000000001
630870,2020-09-12,160,141,TOR,true,0.5333333333333333,34.91977225672878,88.82,16.5,0.32700000000000007,46.15384615384615,87.1,24.7,0.367,-186,121,NYM,false,0.4666666666666667,42.8068328068328,89.82,8.48,0.36060000000000003,38.01587301587302,88.53333333333335,10.166666666666666,0.27233333333333337,-7.8870605501040245,-1.0,-0.03359999999999996,8.137973137973134,-1.4333333333333513,0.09466666666666662
630871,2020-08-28,-220,141,TOR,true,0.5,39.647619047619045,88.84,8.46,0.3344,29.689900153609827,86.18333333333334,8.75,0.27216666666666667,188,110,BAL,false,0.4838709677419355,27.834158044684358,81.1,10.940000000000001,0.2826,35.74074074074074,88.525,10.1,0.32999999999999996,11.813461002934687,7.740000000000009,0.05179999999999996,-6.050840587130914,-2.3416666666666686,-0.05783333333333329
630872,2020-08-16,118,141,TOR,false,0.3888888888888889,42.3759082176932,90.14000000000001,14.0,0.36400000000000005,41.92583732057416,88.23333333333333,9.6,0.35233333333333333,-136,139,TB,true,0.6086956521739131,52.12655279503106,91.53999999999999,15.62,0.37040000000000006,29.814814814814813,84.15,10.45,0.3095,-9.750644577337859,-1.3999999999999773,-0.006400000000000017,12.111022505759347,4.083333333333329,0.042833333333333334
630873,2020-09-11,126,120,WSH,true,0.37209302325581395,28.66847847493009,83.5,12.039999999999997,0.3062,41.93575911893224,90.22,12.18,0.3344,-144,144,ATL,false,0.5909090909090909,50.875050875050874,91.3,16.3,0.4128,31.682036287299443,86.475,13.775,0.33975,-22.206572400120784,-7.799999999999997,-0.10659999999999997,10.253722831632796,3.7450000000000045,-0.005350000000000021
630874,2020-08-04,-138,120,WSH,true,0.42857142857142855,34.99875604548226,88.74000000000001,12.16,0.26580000000000004,55.00000000000001,94.1,9.9,0.338,120,121,NYM,false,0.36363636363636365,37.25887056471764,87.17999999999999,9.3,0.312,32.0,86.15,11.95,0.2405,-2.2601145192353798,1.5600000000000165,-0.04619999999999996,23.000000000000007,7.949999999999989,0.09750000000000003
630875,2020-09-13,-144,141,TOR,true,0.5434782608695652,37.21143892339545,89.64,12.98,0.2984,30.75622973203618,86.71111111111112,8.977777777777778,0.2817777777777778,126,121,NYM,false,0.45652173913043476,37.92588042588042,88.03999999999999,7.9399999999999995,0.32639999999999997,34.90093588211868,87.7,14.133333333333335,0.3243333333333333,-0.7144415024849735,1.6000000000000085,-0.02799999999999997,-4.144706150082502,-0.98888888888888,-0.04255555555555551
630876,2020-09-21,120,141,TOR,true,0.5,39.11664400508214,86.34,8.22,0.308,40.86978810663021,88.54,11.879999999999999,0.3468,-138,147,NYY,false,0.5849056603773585,38.79854158942034,88.62,10.8,0.3824,27.347883597883595,85.56666666666666,14.466666666666669,0.36833333333333335,0.318102415661798,-2.280000000000001,-0.07440000000000002,13.521904508746616,2.9733333333333434,-0.02153333333333335
630877,2020-09-12,-104,120,WSH,false,0.38636363636363635,30.63980463980464,84.02000000000001,13.5,0.32320000000000004,45.19067655112536,90.9375,12.2125,0.36375,-110,144,ATL,true,0.5777777777777777,46.01790801790802,90.06000000000002,15.0,0.39699999999999996,38.101604278074866,88.16666666666667,7.266666666666667,0.2693333333333333,-15.37810337810338,-6.040000000000006,-0.07379999999999992,7.0890722730504905,2.7708333333333286,0.0944166666666667
630879,2020-08-07,-190,120,WSH,false,0.4444444444444444,32.32162239008773,88.17999999999999,14.14,0.2834,36.0,90.7,30.0,0.303,164,110,BAL,true,0.4166666666666667,32.684339987645686,85.66,13.4,0.28700000000000003,39.05797101449275,90.3,17.75,0.28900000000000003,-0.3627175975579533,2.519999999999996,-0.0036000000000000476,-3.0579710144927503,0.4000000000000057,0.013999999999999957
630880,2020-08-08,-200,120,WSH,false,0.4,32.984390421276814,88.52000000000001,11.74,0.2998,36.666666666666664,86.7,16.2,0.318,172,110,BAL,true,0.46153846153846156,32.70436000766571,86.54,15.179999999999998,0.29640000000000005,NaN,NaN,NaN,NaN,0.2800304136111009,1.980000000000004,0.0033999999999999586,NaN,NaN,NaN
630881,2020-09-22,205,141,TOR,false,0.509090909090909,37.938483085541904,87.32,8.32,0.30300000000000005,37.27061251863791,87.01111111111112,13.933333333333335,0.34211111111111114,-240,147,NYY,true,0.5740740740740741,39.44370287974292,89.2,8.9,0.36540000000000006,40.948828656338534,89.38181818181819,17.027272727272727,0.27899999999999997,-1.5052197942010181,-1.8800000000000097,-0.06240000000000001,-3.6782161377006233,-2.37070707070707,0.06311111111111117
630883,2020-09-13,-186,120,WSH,false,0.37777777777777777,32.195360195360195,84.19999999999999,9.98,0.328,35.83977571900277,87.25555555555555,16.71111111111111,0.29766666666666663,160,144,ATL,true,0.5869565217391305,46.85124135124135,90.78,15.540000000000003,0.3728,32.06869292626414,86.9,6.2,0.3502,-14.655881155881154,-6.5800000000000125,-0.044800000000000006,3.771082792738632,0.3555555555555401,-0.052533333333333376
630884,2020-09-21,120,120,WSH,true,0.37735849056603776,35.21890721890722,87.32000000000001,11.940000000000001,0.3484,35.659304298193184,88.36666666666667,14.277777777777779,0.3267777777777778,-138,143,PHI,false,0.5094339622641509,45.41925465838509,87.72,11.959999999999999,0.3802,36.76355427563157,86.77777777777779,7.677777777777779,0.29711111111111116,-10.200347439477873,-0.3999999999999915,-0.031799999999999995,-1.1042499774383856,1.5888888888888886,0.02966666666666662
630885,2020-09-23,196,141,TOR,true,0.5,39.367054514113335,87.16,7.459999999999999,0.3032,39.39255189255189,87.33333333333333,16.833333333333332,0.3383333333333334,-230,147,NYY,false,0.5818181818181818,39.121863799283155,89.52,7.4799999999999995,0.33920000000000006,33.82861542416117,87.27777777777777,14.11111111111111,0.2916666666666667,0.24519071483017996,-2.3599999999999994,-0.03600000000000003,5.563936468390722,0.055555555555557135,0.04666666666666669
630886,2020-08-21,-220,120,WSH,false,0.4090909090909091,38.36435601198117,88.12,9.879999999999999,0.3882,38.178972149869765,89.6,9.075,0.33699999999999997,188,146,MIA,true,0.5,27.181159420289852,84.72,8.440000000000001,0.2698,30.773229369720596,86.5,15.799999999999999,0.285,11.18319659169132,3.4000000000000057,0.1184,7.405742780149168,3.0999999999999943,0.05199999999999999
630887,2020-09-24,-140,141,TOR,true,0.5087719298245614,40.20739064856711,87.9,6.74,0.2926,30.71190111898387,86.24545454545455,9.10909090909091,0.2810909090909091,122,147,NYY,false,0.5714285714285714,36.55043522785458,88.42,6.8199999999999985,0.3304,32.29442606785186,84.74444444444445,10.23333333333333,0.29744444444444446,3.656955420712535,-0.519999999999996,-0.0378,-1.582524948867988,1.5010101010100954,-0.016353535353535342
630888,2020-09-22,160,120,WSH,true,0.4,35.3913145217493,87.13999999999999,10.0,0.36920000000000003,43.43047981404048,89.05555555555557,17.544444444444444,0.36966666666666664,-175,143,PHI,false,0.4909090909090909,38.63115942028985,85.64000000000001,8.02,0.3516,43.23553415599892,89.05999999999999,8.6,0.3191,-3.2398448985405466,1.4999999999999716,0.017600000000000005,0.1949456580415614,-0.0044444444444167175,0.05056666666666665
630889,2020-09-25,-186,141,TOR,true,0.5172413793103449,43.683326477444126,90.08,3.6599999999999993,0.32080000000000003,35.037121212121214,87.32000000000001,14.819999999999999,0.32619999999999993,160,110,BAL,false,0.43103448275862066,35.78711939397322,87.22000000000001,13.6,0.3058,47.40879120879121,90.74000000000001,8.5,0.3404,7.896207083470905,2.859999999999985,0.015000000000000013,-12.371669996669993,-3.4200000000000017,-0.014200000000000046
630890,2020-08-22,-280,120,WSH,true,0.375,40.42280701754386,88.17999999999999,9.279999999999998,0.36119999999999997,36.7065897065897,86.9,13.14,0.29999999999999993,235,146,MIA,false,0.55,34.16149068322981,86.78,7.719999999999999,0.3218,36.916666666666664,89.45,14.6,0.396,6.261316334314053,1.3999999999999915,0.03939999999999999,-0.21007696007696097,-2.549999999999997,-0.09600000000000009
630891,2020-09-26,-148,141,TOR,true,0.5254237288135594,47.063279857397504,91.67999999999999,5.460000000000001,0.343,NaN,NaN,NaN,NaN,128,110,BAL,false,0.423728813559322,39.85544237533968,88.9,13.14,0.322,36.869720597790774,88.53333333333332,12.011111111111111,0.3074444444444444,7.207837482057826,2.779999999999987,0.02100000000000002,NaN,NaN,NaN
630892,2020-09-23,112,120,WSH,false,0.4107142857142857,35.892567654581384,86.96,8.84,0.36079999999999995,41.91839937066589,90.01428571428572,11.085714285714287,0.329,-128,143,PHI,true,0.48214285714285715,33.075603864734305,84.5,11.78,0.3068,35.083268851384794,86.91111111111111,9.055555555555555,0.29988888888888887,2.8169637898470796,2.4599999999999937,0.05399999999999994,6.835130519281094,3.103174603174608,0.029111111111111143
630893,2020-09-24,-102,120,WSH,false,0.40350877192982454,38.264109156557666,87.74,9.600000000000001,0.3484,44.67265618342902,90.83000000000001,13.430000000000001,0.35240000000000005,-112,121,NYM,true,0.44642857142857145,42.72727272727273,88.99999999999999,9.74,0.3052,37.206951911589,87.93749999999999,15.325000000000003,0.3345,-4.463163570715061,-1.259999999999991,0.04319999999999996,7.465704271840018,2.8925000000000267,0.017900000000000027
630894,2020-09-26,135,120,WSH,true,0.4067796610169492,32.06917796162647,86.56,13.819999999999999,0.3082,33.96837386837387,87.96000000000001,13.080000000000002,0.3239,-145,121,NYM,false,0.4482758620689655,48.64705882352941,90.8,7.5,0.33920000000000006,38.961122246388705,87.55454545454545,14.93636363636364,0.335,-16.57788086190294,-4.239999999999995,-0.031000000000000083,-4.992748378014838,0.4054545454545604,-0.011099999999999999
630895,2020-09-26,130,120,WSH,true,0.4067796610169492,31.235844628293144,85.72,9.440000000000001,0.3128,34.286123041063746,87.19999999999999,17.072727272727278,0.2978181818181818,-150,121,NYM,false,0.4482758620689655,45.64705882352941,89.76,5.62,0.3182,34.86378301101621,87.65454545454546,10.336363636363638,0.26799999999999996,-14.41121419523627,-4.040000000000006,-0.00539999999999996,-0.5776599699524638,-0.45454545454546746,0.029818181818181855
630896,2020-09-22,-,120,WSH,true,0.4,32.82838545996441,85.13999999999999,8.799999999999999,0.34740000000000004,NaN,NaN,NaN,NaN,-,143,PHI,false,0.4909090909090909,39.20893719806763,86.2,10.66,0.3162,42.857142857142854,86.4,10.5,0.443,-6.380551738103222,-1.0600000000000165,0.03120000000000006,NaN,NaN,NaN
630897,2020-08-23,-164,120,WSH,true,0.4,40.839473684210525,87.41999999999999,8.84,0.348,36.744932432432435,90.0,16.25,0.385,142,146,MIA,false,0.5238095238095238,32.7540832758224,86.16000000000001,8.0,0.3144,30.78541374474053,89.55000000000001,16.2,0.3675,8.085390408388122,1.2599999999999767,0.03359999999999996,5.959518687691904,0.44999999999998863,0.017500000000000016
630898,2020-08-24,-136,120,WSH,false,0.4230769230769231,39.11533575317604,88.04,10.5,0.33819999999999995,37.88647342995169,86.89999999999999,18.025,0.35275,118,146,MIA,true,0.5,33.751234272973406,87.05999999999999,8.540000000000001,0.3061999999999999,29.00090946429619,84.575,4.800000000000001,0.26525000000000004,5.364101480202635,0.9800000000000182,0.03200000000000003,8.885563965655503,2.3249999999999886,0.08749999999999997
630899,2020-07-25,-102,120,WSH,true,0.0,45.45454545454545,88.5,32.8,0.235,NaN,NaN,NaN,NaN,-112,147,NYY,false,1.0,36.36363636363637,85.7,6.9,0.347,NaN,NaN,NaN,NaN,9.090909090909086,2.799999999999997,-0.11199999999999999,NaN,NaN,NaN
630900,2020-08-31,-186,141,TOR,false,0.5454545454545454,44.947252747252755,90.16,11.760000000000002,0.3446,43.820816864295125,87.44,15.7,0.302,160,110,BAL,true,0.4411764705882353,29.889184499710815,81.96000000000001,9.399999999999999,0.26080000000000003,NaN,NaN,NaN,NaN,15.05806824754194,8.199999999999989,0.08379999999999999,NaN,NaN,NaN
630901,2020-08-11,-180,141,TOR,true,0.38461538461538464,40.474820120129046,89.4,12.72,0.2994,29.8163082437276,86.76666666666667,10.233333333333334,0.2906666666666667,156,146,MIA,false,0.7,36.66352048065603,88.28,8.419999999999998,0.2892,20.0,84.1,16.7,0.234,3.811299639473013,1.1200000000000045,0.010199999999999987,9.816308243727601,2.6666666666666714,0.05666666666666667
630902,2020-08-12,-156,141,TOR,false,0.42857142857142855,42.53601174653806,89.55999999999999,10.3,0.317,43.374741200828154,89.35,12.85,0.271,136,146,MIA,true,0.6363636363636364,37.77463159176714,88.52000000000001,8.22,0.29640000000000005,58.06451612903226,93.5,19.3,0.424,4.761380154770919,1.0399999999999778,0.02059999999999995,-14.689774928204109,-4.150000000000006,-0.15299999999999997
630904,2020-09-08,-102,140,TEX,true,0.325,39.76765987635552,88.38000000000002,10.44,0.3254,35.77152498976456,87.1,17.144444444444442,0.28644444444444445,-112,108,LAA,false,0.40476190476190477,48.06332138590203,89.47999999999999,9.14,0.39580000000000004,44.1120223167637,89.83749999999999,14.837499999999999,0.314,-8.295661509546505,-1.099999999999966,-0.07040000000000002,-8.340497326999142,-2.737499999999997,-0.027555555555555555
630906,2020-08-29,-184,141,TOR,true,0.5161290322580645,44.04761904761905,89.97999999999999,11.26,0.3424,NaN,NaN,NaN,NaN,158,110,BAL,false,0.46875,30.234158044684357,81.96,9.9,0.2854,39.91196423308492,89.18333333333334,3.9,0.332,13.813461002934694,8.019999999999996,0.056999999999999995,NaN,NaN,NaN
630907,2020-09-18,-101,141,TOR,false,0.5098039215686274,41.982922824302136,88.17999999999999,15.3,0.36560000000000004,37.66025641025641,86.4,14.75,0.3065,-109,143,PHI,true,0.5,47.97886895712982,89.75999999999999,9.94,0.36619999999999997,34.11153460066503,86.4,9.725,0.30274999999999996,-5.995946132827683,-1.5799999999999983,-0.0005999999999999339,3.5487218095913775,0.0,0.003750000000000031
630908,2020-09-10,162,140,TEX,false,0.35714285714285715,37.94035674470457,87.52000000000001,11.84,0.327,44.35849725584483,89.01249999999999,9.225000000000001,0.366375,-188,108,LAA,true,0.38636363636363635,50.5380688606495,90.96000000000001,4.82,0.374,28.23178037240537,86.50000000000001,14.7125,0.284125,-12.59771211594493,-3.4399999999999977,-0.046999999999999986,16.12671688343946,2.5124999999999744,0.08224999999999999
630909,2020-09-11,144,140,TEX,false,0.3488372093023256,36.20958751393534,85.38,8.919999999999998,0.3084,24.242424242424242,84.0,12.0,0.267,-166,133,OAK,true,0.6428571428571429,30.41158519419389,89.11999999999999,17.720000000000002,0.32699999999999996,34.33578783524904,87.275,18.212500000000002,0.31375,5.79800231974145,-3.739999999999995,-0.01859999999999995,-10.093363592824801,-3.2750000000000057,-0.04674999999999996
630910,2020-09-12,175,140,TEX,true,0.3333333333333333,36.81015844059322,85.75999999999999,4.880000000000001,0.28500000000000003,NaN,NaN,NaN,NaN,-190,133,OAK,false,0.6590909090909091,30.693324152403438,88.94000000000001,16.0,0.34120000000000006,NaN,NaN,NaN,NaN,6.116834288189782,-3.180000000000021,-0.05620000000000003,NaN,NaN,NaN
