game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
661099,2022-09-28,185,120,WSH,true,0.34415584415584416,30.859523809523807,85.67999999999999,9.76,0.2318,37.73424890724565,87.24074074074075,15.91111111111111,0.3071851851851852,-225,144,ATL,false,0.6258064516129033,36.90444338270426,89.34,10.780000000000001,0.33740000000000003,39.25280514504652,88.4625,18.5125,0.341875,-6.044919573180451,-3.660000000000011,-0.10560000000000003,-1.5185562378008726,-1.221759259259258,-0.03468981481481476
661100,2022-07-14,110,115,COL,true,0.449438202247191,41.56098901098902,87.32000000000001,9.64,0.3378,41.63560785136762,89.32941176470588,12.40588235294118,0.3264705882352941,-135,135,SD,false,0.5555555555555556,39.5906432748538,88.48,10.28,0.309,39.34865882871292,89.22222222222223,13.644444444444446,0.2787777777777778,1.9703457361352221,-1.1599999999999966,0.028799999999999992,2.286949022654696,0.10718954248365264,0.04769281045751633
661101,2022-07-14,120,112,CHC,false,0.38636363636363635,33.46098104793757,85.47999999999999,8.18,0.2714,40.83361786212211,89.44545454545454,15.772727272727273,0.32945454545454544,-145,121,NYM,true,0.6179775280898876,36.740133211440515,87.93999999999998,9.74,0.29580000000000006,39.13439072340158,88.1705882352941,11.935294117647057,0.3026470588235294,-3.2791521635029426,-2.4599999999999937,-0.02440000000000009,1.6992271387205307,1.2748663101604336,0.026807486631016064
661102,2022-07-03,140,134,PIT,false,0.41025641025641024,42.785996612083565,90.02,15.540000000000001,0.36019999999999996,36.68501904133917,87.60833333333333,12.524999999999999,0.31641666666666673,-165,158,MIL,true,0.5625,50.27554810780617,89.17999999999999,12.56,0.35100000000000003,38.860733581801355,87.54,12.75,0.2764,-7.489551495722608,0.8400000000000034,0.00919999999999993,-2.175714540462188,0.06833333333332803,0.040016666666666756
661103,2022-07-02,150,134,PIT,true,0.4025974025974026,42.850408850408854,90.14000000000001,15.860000000000003,0.33999999999999997,40.193578449626834,89.56666666666666,15.566666666666668,0.349,-185,158,MIL,false,0.569620253164557,46.942214774472845,88.24,12.940000000000001,0.3538,29.396418195331236,85.4875,5.2250000000000005,0.28049999999999997,-4.091805924063991,1.90000000000002,-0.013800000000000034,10.797160254295598,4.079166666666666,0.0685
661104,2022-07-01,170,134,PIT,false,0.40789473684210525,39.34391534391535,88.47999999999999,15.360000000000003,0.30860000000000004,40.66575843423134,87.21428571428571,10.342857142857142,0.3082857142857143,-200,158,MIL,true,0.5641025641025641,47.100944933202996,88.9,10.98,0.329,35.37059507268323,87.40000000000002,11.653333333333334,0.272,-7.757029589287647,-0.4200000000000159,-0.020399999999999974,5.295163361548113,-0.1857142857143117,0.036285714285714255
661105,2022-06-30,110,134,PIT,true,0.4,39.23402523402524,87.56,15.74,0.2758,32.596441632997276,87.38666666666667,13.28,0.30626666666666663,-135,158,MIL,false,0.5714285714285714,44.73535353535353,88.4,11.940000000000001,0.3284,36.30318094020553,86.80000000000003,9.62857142857143,0.31950000000000006,-5.501328301328293,-0.8400000000000034,-0.052600000000000036,-3.7067393072082524,0.5866666666666447,-0.01323333333333343
661107,2022-06-22,-110,134,PIT,false,0.417910447761194,40.99851517242821,91.26000000000002,13.4,0.3074,NaN,NaN,NaN,NaN,-110,112,CHC,true,0.36764705882352944,32.00577200577201,86.72,8.5,0.28179999999999994,41.41699690628939,89.87142857142858,17.085714285714285,0.34628571428571436,8.992743166656204,4.5400000000000205,0.025600000000000067,NaN,NaN,NaN
661108,2022-07-08,-145,110,BAL,true,0.47619047619047616,39.18346150004994,88.08,17.52,0.3432,38.110232565150014,88.00624999999998,13.35,0.3171875,120,108,LAA,false,0.4523809523809524,44.066216824111564,88.97999999999999,7.62,0.2686,44.31924610764022,90.2,15.291666666666666,0.33925,-4.882755324061627,-0.8999999999999915,0.0746,-6.209013542490204,-2.1937500000000227,-0.022062499999999985
661109,2022-08-18,-145,110,BAL,false,0.5213675213675214,38.026455026455025,89.52000000000001,11.32,0.2782,36.36045642700001,89.03999999999999,10.126666666666667,0.30933333333333324,120,112,CHC,true,0.41739130434782606,38.61375661375661,88.28,7.959999999999999,0.3052,31.557242788796366,86.63333333333333,13.21111111111111,0.2937777777777778,-0.5873015873015817,1.240000000000009,-0.027000000000000024,4.803213638203644,2.4066666666666663,0.015555555555555434
661110,2022-10-01,-275,136,SEA,true,0.5512820512820513,40.552465702632546,88.17999999999999,14.720000000000002,0.33399999999999996,32.030232935480306,86.94999999999999,12.59,0.2843,220,133,OAK,false,0.35668789808917195,33.388015493278644,86.85999999999999,6.279999999999999,0.24059999999999998,43.107664507005275,89.60769230769232,16.307692307692307,0.34446153846153843,7.164450209353902,1.3200000000000074,0.09339999999999998,-11.077431571524968,-2.6576923076923293,-0.06016153846153843
661111,2022-09-30,-275,136,SEA,true,0.5483870967741935,41.74294189310875,87.67999999999999,14.560000000000002,0.36419999999999997,41.798798055534554,88.57096774193549,14.248387096774195,0.2959354838709678,220,133,OAK,false,0.358974358974359,32.11528822055138,86.69999999999999,6.220000000000001,0.25680000000000003,48.23839720613914,91.22,15.379999999999999,0.34199999999999997,9.627653672557372,0.980000000000004,0.10739999999999994,-6.439599150604586,-2.6490322580645085,-0.046064516129032174
661112,2022-09-28,-165,136,SEA,true,0.5424836601307189,40.65098787012024,88.52000000000001,12.580000000000002,0.3508,34.23117782326517,87.11739130434783,12.269565217391303,0.27165217391304347,135,140,TEX,false,0.43137254901960786,40.095238095238095,87.82000000000001,15.8,0.3014,33.853187062823395,86.87999999999998,10.203333333333331,0.2845666666666667,0.5557497748821447,0.7000000000000028,0.0494,0.3779907604417758,0.23739130434785238,-0.012914492753623219
661113,2022-07-15,-145,115,COL,true,0.45555555555555555,40.942807192807194,87.97999999999999,10.66,0.33819999999999995,43.88935420479527,89.19999999999999,9.411764705882353,0.3215294117647059,120,134,PIT,false,0.4222222222222222,36.03121516164994,86.56,9.059999999999999,0.296,37.96307893926731,86.91764705882353,11.21176470588235,0.3042941176470588,4.911592031157255,1.4199999999999875,0.04219999999999996,5.926275265527956,2.2823529411764554,0.01723529411764707
661114,2022-07-16,120,112,CHC,false,0.37777777777777777,33.673102260058776,87.04,11.040000000000001,0.3076,45.640630875746396,89.96000000000001,11.569999999999999,0.3264,-145,121,NYM,true,0.6263736263736264,40.38744503939749,88.98,10.719999999999999,0.3302,42.15069470726319,88.80666666666666,10.333333333333334,0.3008,-6.714342779338715,-1.9399999999999977,-0.02260000000000001,3.4899361684832044,1.1533333333333502,0.02560000000000001
661115,2022-07-16,185,112,CHC,false,0.37777777777777777,31.85492044187696,87.16,8.860000000000001,0.3024,37.25153173773864,85.72,11.169999999999998,0.32039999999999996,-225,121,NYM,true,0.6263736263736264,39.43506408701654,88.96000000000001,9.419999999999998,0.3108,31.832953871599177,87.34,19.140000000000004,0.2694,-7.580143645139582,-1.8000000000000114,-0.008400000000000019,5.4185778661394615,-1.6200000000000045,0.05099999999999999
661116,2022-07-15,-175,138,STL,true,0.5217391304347826,33.51022633280697,87.46000000000001,12.120000000000001,0.3238,40.488993764855834,88.88571428571429,4.714285714285714,0.31157142857142855,145,113,CIN,false,0.38202247191011235,32.60032328343524,87.24,11.88,0.3152,38.882426080806965,89.99411764705881,18.85882352941177,0.3284117647058823,0.909903049371735,0.22000000000001307,0.008599999999999997,1.6065676840488692,-1.1084033613445285,-0.016840336134453737
661117,2022-07-14,125,138,STL,false,0.5274725274725275,35.96081921818247,88.08000000000001,12.0,0.3234,39.00980508088222,88.70588235294117,9.13529411764706,0.3385882352941177,-150,119,LAD,true,0.6551724137931034,39.89982786384586,89.48,13.979999999999999,0.3423999999999999,34.445792814802864,85.92142857142856,14.407142857142857,0.27614285714285713,-3.9390086456633853,-1.3999999999999915,-0.018999999999999906,4.564012266079352,2.7844537815126102,0.062445378151260555
661118,2022-07-13,125,138,STL,false,0.5333333333333333,34.47933773670099,87.6,12.14,0.3104,38.58020319950514,88.58823529411767,9.200000000000003,0.3081176470588235,-155,119,LAD,true,0.6511627906976745,46.38130934532734,90.64000000000001,15.320000000000002,0.3574,27.92867275268591,86.83749999999998,13.86875,0.25462500000000005,-11.901971608626347,-3.0400000000000205,-0.046999999999999986,10.651530446819233,1.750735294117689,0.05349264705882345
661119,2022-07-12,120,138,STL,true,0.5280898876404494,32.338575273357876,86.5,14.559999999999999,0.2968,40.444191649160594,88.60000000000001,6.400000000000001,0.368,-145,119,LAD,false,0.6588235294117647,46.94325059692376,90.23999999999998,14.219999999999999,0.35340000000000005,36.38540031397174,87.42857142857143,11.614285714285716,0.323,-14.604675323565885,-3.7399999999999807,-0.05660000000000004,4.05879133518885,1.171428571428578,0.044999999999999984
661120,2022-07-11,-105,138,STL,true,0.5227272727272727,30.671908606691215,86.52000000000001,14.64,0.289,34.814203038820835,87.57647058823528,10.888235294117647,0.288,-115,143,PHI,false,0.5348837209302325,41.66164420287359,90.26000000000002,16.54,0.3164,32.800924553952065,87.81764705882352,11.55294117647059,0.27394117647058824,-10.989735596182374,-3.740000000000009,-0.027400000000000035,2.0132784848687706,-0.24117647058824332,0.014058823529411735
661121,2022-06-20,-110,134,PIT,true,0.4,43.50600767992072,89.98000000000002,13.4,0.2888,30.743146939172675,86.72307692307693,13.523076923076921,0.3010769230769231,-110,112,CHC,false,0.3787878787878788,23.648715415019762,84.44,6.140000000000001,0.2434,39.65201465201466,90.35,12.15,0.34099999999999997,19.85729226490096,5.5400000000000205,0.045399999999999996,-8.908867712841982,-3.626923076923063,-0.039923076923076894
661122,2022-06-19,160,134,PIT,true,0.390625,44.44876862268167,90.11999999999999,11.280000000000001,0.27,35.07168007778193,87.28,12.37,0.3353,-179,137,SF,false,0.578125,35.140602964879676,87.26,16.919999999999998,0.30979999999999996,32.157982138316804,85.2625,2.8125,0.26737500000000003,9.308165657801993,2.859999999999985,-0.03979999999999995,2.9136979394651235,2.0174999999999983,0.06792499999999996
661123,2022-06-18,150,134,PIT,false,0.3968253968253968,42.58541458541458,89.64000000000001,11.779999999999998,0.2819999999999999,39.43608618970938,86.97500000000001,10.85,0.31366666666666665,-185,137,SF,true,0.5714285714285714,31.998840512772404,87.08,17.999999999999996,0.28959999999999997,39.73309006256677,87.75,7.308333333333333,0.298,10.586574072642179,2.5600000000000165,-0.007600000000000051,-0.2970038728573883,-0.7749999999999915,0.015666666666666662
661124,2022-06-21,-140,134,PIT,true,0.4090909090909091,40.64886482277787,89.92000000000002,10.540000000000001,0.3078,40.04317291903499,85.9,11.98,0.29560000000000003,115,112,CHC,false,0.373134328358209,26.595143986448335,85.75999999999999,7.3,0.254,45.392857142857146,88.675,15.524999999999999,0.34149999999999997,14.053720836329532,4.160000000000025,0.053800000000000014,-5.349684223822159,-2.7749999999999915,-0.04589999999999994
661125,2022-05-18,140,140,TEX,true,0.45714285714285713,41.845113340765515,90.38000000000001,11.62,0.3298,40.946081293907376,87.12857142857142,6.371428571428572,0.34157142857142864,-165,108,LAA,false,0.6153846153846154,44.957635467980296,89.76000000000002,13.86,0.3262,32.90334880636605,85.58333333333333,15.416666666666666,0.26766666666666666,-3.112522127214781,0.6199999999999903,0.003599999999999992,8.042732487541329,1.5452380952380906,0.07390476190476197
661126,2022-05-17,110,140,TEX,true,0.4411764705882353,36.33786696395392,88.44000000000001,10.680000000000001,0.31039999999999995,45.5214841259722,90.68333333333334,8.65,0.3401666666666667,-135,108,LAA,false,0.631578947368421,40.55763546798029,89.00000000000001,13.84,0.28359999999999996,42.43831168831169,90.03333333333335,13.966666666666667,0.3183333333333333,-4.219768504026369,-0.5600000000000023,0.02679999999999999,3.083172437660508,0.6499999999999915,0.02183333333333337
661127,2022-06-18,145,110,BAL,false,0.4393939393939394,41.41414141414141,89.98000000000002,15.939999999999998,0.2976,41.575673990650714,89.51111111111112,10.48888888888889,0.35,-175,139,TB,true,0.546875,29.79602853287064,87.52000000000001,12.98,0.244,34.068109794309194,86.7,16.212500000000002,0.290625,11.618112881270772,2.460000000000008,0.05359999999999998,7.507564196341519,2.811111111111117,0.059374999999999956
661128,2022-09-29,-125,136,SEA,true,0.5454545454545454,44.84639016897082,88.60000000000001,12.0,0.34759999999999996,37.175662073692884,87.11,14.283333333333333,0.3106666666666667,105,140,TEX,false,0.42857142857142855,40.92132505175984,88.68,15.520000000000001,0.3016,39.396054592425905,88.2681818181818,11.163636363636364,0.3035909090909091,3.925065117210984,-0.0799999999999983,0.045999999999999985,-2.2203925187330213,-1.1581818181818022,0.007075757575757624
661129,2022-04-10,-200,143,PHI,false,1.0,52.62237762237763,91.0,10.2,0.4085,NaN,NaN,NaN,NaN,170,133,OAK,true,0.0,38.405797101449274,87.94999999999999,3.5,0.2025,NaN,NaN,NaN,NaN,14.216580520928353,3.0500000000000114,0.20599999999999996,NaN,NaN,NaN
661130,2022-04-09,-200,143,PHI,true,1.0,46.15384615384615,91.6,11.4,0.404,NaN,NaN,NaN,NaN,170,133,OAK,false,0.0,43.47826086956522,88.3,-4.0,0.199,NaN,NaN,NaN,NaN,2.6755852842809347,3.299999999999997,0.20500000000000002,NaN,NaN,NaN
661132,2022-09-29,100,142,MIN,false,0.48717948717948717,38.666666666666664,87.94000000000001,10.5,0.3186,41.25881834215168,88.96666666666668,13.666666666666666,0.34299999999999997,-120,145,CWS,true,0.49032258064516127,37.734355044699875,88.08000000000001,13.12,0.2976,39.202971514403664,88.56428571428572,13.532142857142855,0.3275357142857143,0.9323116219667895,-0.14000000000000057,0.02100000000000002,2.055846827748013,0.40238095238096605,0.015464285714285653
661133,2022-09-28,-105,142,MIN,true,0.4838709677419355,42.238095238095234,89.36000000000001,10.74,0.30199999999999994,38.03157267049556,87.76666666666667,14.277777777777779,0.3071111111111111,-115,145,CWS,false,0.4935064935064935,41.39589350623834,88.92,11.440000000000001,0.2892,37.869687970569935,87.65454545454546,12.322727272727274,0.29918181818181816,0.8422017318568962,0.44000000000001194,0.012799999999999923,0.16188469992562204,0.11212121212120962,0.007929292929292953
661134,2022-06-29,105,138,STL,false,0.5584415584415584,35.05384615384615,88.49999999999999,12.520000000000001,0.3112,36.99190177638454,88.225,6.425,0.319,-130,146,MIA,true,0.4520547945205479,36.74258109040718,88.76,4.98,0.3008,37.200177119417496,86.83333333333334,6.486666666666666,0.2608666666666667,-1.6887349365610262,-0.2600000000000193,0.010399999999999965,-0.20827534303295892,1.3916666666666515,0.058133333333333315
661135,2022-07-10,-110,138,STL,true,0.5172413793103449,29.287293222075835,85.96000000000001,15.3,0.2732,39.19118238083755,88.3,5.05,0.30833333333333335,-110,143,PHI,false,0.5411764705882353,39.748407272951454,90.00000000000001,20.72,0.33140000000000003,NaN,NaN,NaN,NaN,-10.461114050875619,-4.040000000000006,-0.05820000000000003,NaN,NaN,NaN
661136,2022-07-08,-110,138,STL,false,0.5294117647058824,30.617032392894465,85.43999999999998,14.719999999999999,0.27619999999999995,37.64325161375993,88.36874999999999,8.868750000000002,0.308,-110,143,PHI,true,0.5301204819277109,42.4224274057422,90.4,19.040000000000003,0.32420000000000004,32.9705598957227,85.90000000000002,12.586666666666668,0.26666666666666666,-11.805395012847733,-4.960000000000022,-0.0480000000000001,4.672691718037228,2.4687499999999716,0.04133333333333333
661137,2022-07-09,-115,138,STL,false,0.5232558139534884,32.16585394171601,86.3,12.1,0.2954,39.27400485495909,88.6375,8.556250000000002,0.33706250000000004,-105,143,PHI,true,0.5357142857142857,42.79188553382102,90.38,19.28,0.33199999999999996,37.94420057599405,88.3625,11.306249999999999,0.30612500000000004,-10.626031592105008,-4.079999999999998,-0.036599999999999966,1.3298042789650353,0.2750000000000057,0.030937500000000007
661138,2022-06-25,-160,144,ATL,true,0.5694444444444444,45.54516594516595,89.30000000000001,13.319999999999999,0.3388,36.56558900037161,86.46428571428571,9.05,0.2681428571428571,135,119,LAD,false,0.6376811594202898,44.47579365079365,89.67999999999999,16.220000000000002,0.33940000000000003,38.674450549450555,88.55,12.4,0.34625,1.0693722943723003,-0.37999999999998124,-0.0006000000000000449,-2.108861549078945,-2.085714285714289,-0.07810714285714287
661139,2022-06-24,110,144,ATL,false,0.5774647887323944,48.97373737373738,90.14000000000001,12.84,0.36639999999999995,37.96485033608779,88.10000000000001,12.915384615384616,0.28330769230769226,-130,119,LAD,true,0.6323529411764706,44.93733211233211,90.42,18.96,0.35,28.51279843483741,85.33846153846153,15.207692307692307,0.2662307692307692,4.036405261405271,-0.2799999999999869,0.01639999999999997,9.452051901250382,2.7615384615384784,0.017076923076923045
661140,2022-06-23,-160,144,ATL,true,0.5714285714285714,48.54638694638695,90.96000000000001,10.639999999999999,0.3634,34.65344077682026,87.86923076923077,9.515384615384617,0.25853846153846155,135,137,SF,false,0.5588235294117647,37.479474548440066,87.74000000000001,9.080000000000002,0.299,40.690076445713814,87.98461538461538,7.784615384615383,0.29830769230769233,11.066912397946886,3.219999999999999,0.06440000000000001,-6.0366356688935525,-0.1153846153846132,-0.03976923076923078
661141,2022-06-22,-120,144,ATL,true,0.5652173913043478,49.65749805749806,91.55999999999999,13.180000000000001,0.3644,36.02448722806813,86.92307692307692,14.923076923076922,0.31153846153846154,100,137,SF,false,0.5671641791044776,37.14334009465855,87.8,11.1,0.31779999999999997,37.65765207487874,87.15384615384616,15.192307692307695,0.28953846153846163,12.514157962839512,3.759999999999991,0.04660000000000003,-1.6331648468106081,-0.2307692307692406,0.02199999999999991
